% normalize=-1
% resample=no
% samplerate=22050
% version=0.7
% yaafedefinition=MFCC blockSize=2048 stepSize=1024
3.383794e+00,-1.985593e-01,8.645890e-01,-4.908727e-01,-8.828646e-01,-4.406486e-02,-7.572724e-02,-2.780117e-01,3.365143e-01,5.989237e-01,-2.735500e-01,1.449989e-01,5.931133e-02
3.513588e+00,2.431383e-01,9.383016e-01,-8.148771e-01,-7.121240e-01,6.634603e-02,5.322248e-01,-3.542192e-01,5.878303e-01,3.398937e-01,-6.092931e-02,1.512047e-01,3.169486e-01
3.290237e+00,5.892584e-01,6.999155e-01,-4.408360e-01,-5.436153e-01,1.300227e-01,5.657097e-01,-3.007054e-01,2.733026e-01,-8.903978e-02,4.826447e-02,3.545796e-01,1.579984e-01
4.016990e+00,3.978193e-01,5.593412e-01,3.250833e-02,-4.108725e-02,3.100638e-04,1.565031e-01,-2.237511e-01,1.924200e-01,2.814416e-01,1.623379e-01,2.739372e-02,9.432754e-02
1.850330e+00,5.633882e-01,-4.730706e-01,3.612887e-01,-1.854968e-01,2.502143e-01,2.733083e-01,-1.448921e-01,1.258542e-01,1.240002e-01,3.250841e-01,1.877602e-01,2.414791e-01
1.577842e+00,5.208711e-01,-2.295234e-01,3.587934e-03,-5.417342e-01,5.243168e-02,1.948610e-01,-1.514587e-01,2.333860e-01,-1.531790e-01,2.483576e-01,1.525254e-01,-1.469118e-01
3.111869e+00,4.526219e-01,5.195601e-01,1.746768e-01,-2.579620e-01,-4.632949e-02,4.904536e-01,1.385482e-01,5.091744e-01,8.376027e-02,-1.217980e-01,2.513762e-01,1.802705e-01
2.540482e+00,5.188704e-01,4.482729e-01,2.903583e-01,-2.131936e-01,-2.248480e-01,4.388425e-01,-7.155796e-02,2.290528e-01,2.049051e-01,-1.197939e-01,2.832374e-01,4.212934e-01
2.854912e+00,-2.230945e-01,5.025650e-01,1.460217e-01,-6.874746e-02,-3.588318e-01,4.571346e-01,8.322463e-02,4.690115e-01,-2.698459e-02,-1.718504e-01,3.548784e-01,4.578297e-01
2.952768e+00,-4.213012e-01,4.796348e-01,2.625985e-01,-1.346288e-01,5.263550e-02,6.969207e-01,2.716917e-01,2.998794e-01,-1.508792e-01,1.630702e-02,2.180467e-01,-4.578734e-02
3.041837e+00,-5.229203e-01,4.583463e-01,2.479587e-01,1.040405e-01,2.666984e-01,4.476981e-01,1.144125e-01,1.983540e-01,-5.081048e-02,7.719079e-02,3.455495e-01,3.182815e-02
2.404719e+00,-4.661361e-02,-2.642844e-01,-9.584895e-02,-1.664833e-01,4.923389e-02,1.485312e-01,-3.975124e-02,1.777030e-01,-2.446079e-01,-7.441380e-02,2.448406e-02,-3.189822e-03
2.177726e+00,7.054871e-02,-1.044020e-01,-6.754673e-02,-2.227737e-01,9.031253e-02,1.308412e-01,5.499315e-02,1.847505e-01,4.678588e-02,-9.625343e-02,1.580038e-02,1.060058e-01
2.186890e+00,-4.012729e-01,2.103524e-01,-1.528270e-01,-1.115292e-01,-1.238283e-01,2.330591e-02,-5.188405e-02,5.820844e-02,2.322926e-01,-9.183054e-02,-2.326653e-01,4.317847e-02
1.874698e+00,-3.857752e-01,3.916754e-01,2.109748e-01,-7.701913e-02,-2.141266e-01,5.450843e-02,-1.538493e-02,5.044739e-02,6.995122e-02,-2.204350e-01,-1.069581e-01,4.069074e-02
2.241412e+00,-3.094905e-01,3.458877e-01,-3.790664e-02,-1.507131e-01,-1.188562e-01,1.348013e-01,6.617835e-02,8.956506e-03,1.019988e-02,-4.451439e-02,-6.535539e-02,-2.611003e-01
2.416003e+00,-4.595878e-01,-1.546503e-01,-3.017894e-01,-3.070048e-01,-2.909696e-01,2.012115e-01,4.369606e-03,-9.272235e-02,-7.880269e-03,7.918068e-02,7.331452e-02,1.352776e-01
2.429474e+00,-4.796806e-01,-1.476144e-01,-1.628385e-01,2.178422e-01,-5.150499e-02,9.998618e-02,-6.365316e-03,-1.542363e-01,4.788077e-02,2.692351e-02,6.418789e-02,-1.560207e-01
2.621850e+00,-3.826090e-01,-2.297344e-01,-2.497174e-01,3.572275e-02,9.657305e-02,1.016687e-02,9.462797e-03,-4.541804e-02,2.170769e-02,1.475410e-01,7.774840e-02,-1.189676e-01
2.685540e+00,-6.350053e-01,7.291375e-03,5.743142e-02,-8.742813e-02,-1.442793e-02,-2.204842e-01,1.912691e-02,1.759977e-01,8.310026e-02,1.396611e-01,-1.139780e-01,-1.412869e-01
2.739987e+00,-4.162869e-01,-2.782509e-01,-2.130879e-01,-2.023292e-01,-3.268123e-01,-1.443067e-01,1.569410e-01,1.343063e-01,2.749556e-01,1.349300e-01,-1.998999e-01,-2.086192e-01
2.694200e+00,-6.731771e-01,-1.371971e-01,-2.887050e-02,-2.921891e-01,-1.554251e-01,-2.549386e-01,3.660048e-01,2.353630e-01,1.523496e-01,-1.976886e-02,-2.898164e-01,-2.472694e-03
2.487501e+00,-5.162830e-01,1.152279e-01,-1.503701e-01,-7.535422e-03,-1.126380e-01,-1.849772e-01,2.453602e-01,1.410453e-01,8.867476e-02,-2.427264e-01,-3.725556e-01,7.083027e-02
2.763550e+00,-7.576175e-01,1.976073e-01,1.517932e-02,2.252630e-01,-7.564607e-02,-2.136547e-01,2.257738e-01,1.160726e-01,1.170109e-01,-1.255461e-02,-3.062175e-01,-3.401431e-02
3.101474e+00,-4.170331e-01,1.894407e-01,-1.001551e-01,4.645047e-01,-1.164280e-01,-6.093268e-01,1.172949e-01,-5.079293e-02,5.933340e-02,-1.261722e-01,-5.530631e-01,1.656863e-01
3.066169e+00,-5.902542e-01,8.392803e-02,-2.964222e-01,4.859776e-01,-1.294857e-01,-5.143807e-01,-1.081775e-02,3.667270e-01,4.751866e-01,-9.193179e-02,-4.064845e-01,-1.380289e-01
3.133751e+00,-8.958121e-01,-2.809547e-02,-1.678966e-01,2.971072e-01,-1.966246e-01,-1.534237e-01,2.364678e-01,1.191099e-02,9.537644e-03,-3.758166e-02,-1.872626e-02,-6.539256e-03
2.826057e+00,-5.692037e-01,-1.825515e-01,-1.928012e-01,-3.613017e-02,-1.757423e-01,-1.080849e-01,2.339019e-01,-3.953879e-03,1.257161e-01,-6.498571e-02,-7.703609e-02,-7.949622e-02
2.236678e+00,-2.414252e-01,4.493363e-02,-1.356950e-01,9.072107e-02,-1.058272e-01,-2.246576e-01,1.449879e-01,-6.000097e-02,1.286637e-01,-1.080126e-01,-2.581584e-01,-1.446787e-01
1.253653e+00,-5.768471e-01,1.457172e-01,-6.701463e-03,3.003434e-02,-1.605049e-01,-1.003178e-01,1.344344e-01,4.070191e-02,1.101833e-01,-3.196744e-01,-1.867817e-01,-6.246577e-03
1.112698e+00,-6.280844e-01,3.278015e-01,1.572344e-01,8.259925e-02,-1.438621e-01,-1.092975e-01,6.398445e-02,8.220131e-02,2.029819e-01,-9.343827e-02,-2.346446e-01,8.509173e-02
1.714344e+00,-5.929190e-01,4.946540e-01,2.677756e-01,1.774131e-01,-3.617737e-02,-2.582501e-02,7.473857e-02,2.257376e-01,3.607025e-01,-1.053294e-01,-2.414199e-01,6.119527e-02
2.042350e+00,1.543193e-01,-4.232116e-01,3.699417e-01,-2.607351e-01,1.232299e-01,-1.391088e-01,1.991580e-01,2.273363e-01,2.892781e-01,-2.664675e-02,-4.187286e-02,-9.905799e-02
1.633420e+00,-3.728354e-01,-4.976669e-01,1.717370e-01,-2.921188e-01,1.237298e-01,-2.416166e-01,-3.822664e-02,1.430799e-01,9.895473e-02,-1.422477e-01,-9.395531e-02,-5.909846e-04
1.747177e+00,1.703740e-01,-3.387109e-01,4.412642e-01,-3.150728e-01,2.117186e-01,-2.722548e-01,4.428125e-03,-7.845363e-02,-2.503627e-01,7.604197e-02,1.764302e-01,1.454305e-01
3.648982e+00,-4.525192e-02,7.793438e-01,9.115186e-02,-8.998637e-02,2.913056e-01,1.746457e-01,-7.136529e-01,-3.703209e-01,5.490482e-01,-1.025949e-01,3.237941e-01,5.678334e-02
3.006685e+00,-6.156529e-01,1.867171e-01,-1.113583e+00,3.635111e-01,2.927747e-01,-1.519965e-01,1.750032e-02,-3.045563e-01,2.517139e-01,2.705697e-01,1.278289e-01,1.064920e-01
2.015679e+00,-7.857088e-01,-4.511069e-01,-1.717601e+00,1.022515e+00,4.073413e-01,-2.312414e-01,3.983593e-01,-4.216171e-01,3.608512e-02,2.361056e-01,2.572484e-02,-4.399113e-02
2.023246e+00,-6.210224e-01,-7.574789e-01,-1.920218e+00,1.104876e+00,3.367677e-01,-6.889733e-02,6.208025e-01,-5.596313e-01,-9.009371e-02,3.118049e-01,1.655712e-01,1.299758e-01
2.561101e+00,-4.186208e-01,-8.445261e-01,-2.094446e+00,7.142072e-01,5.675331e-01,1.933134e-02,5.295734e-01,-5.013651e-01,1.469055e-01,2.435743e-02,5.544469e-02,2.377664e-03
3.682594e+00,2.333211e-01,-2.958863e-01,-1.714234e+00,2.527946e-01,2.245362e-01,-1.735003e-01,7.563868e-01,-4.857589e-01,3.937078e-01,-9.919754e-02,4.286917e-01,-4.734492e-02
3.357144e+00,-3.740683e-01,4.016039e-03,-1.184504e+00,6.000099e-01,1.823049e-01,-8.023670e-02,4.852189e-01,-3.792830e-01,2.014273e-01,-6.086009e-03,8.305915e-02,2.510454e-01
2.612318e+00,-9.362067e-02,-5.133960e-01,-9.353477e-01,1.203242e-01,7.565010e-01,5.688943e-02,1.671429e-01,1.897536e-01,1.038877e-01,3.045730e-02,-6.981520e-02,3.395653e-01
3.356474e+00,-5.457960e-01,-1.047576e+00,-8.514300e-01,3.770758e-01,7.057191e-01,1.833439e-01,-8.482875e-02,2.979938e-01,2.950286e-01,-1.591651e-01,2.541833e-01,4.715884e-01
3.290384e+00,-2.113703e+00,-7.008466e-01,-7.654620e-01,3.638343e-01,3.499179e-01,2.361917e-01,2.052751e-01,-9.922750e-02,3.084474e-01,-2.174125e-01,-1.218155e-01,1.458141e-01
2.855245e+00,-2.305834e+00,-2.881264e-01,-4.271966e-01,-2.503850e-01,-5.283873e-01,1.525758e-01,6.000500e-01,-3.194488e-02,8.631462e-02,3.162499e-02,-3.308408e-02,1.512041e-01
3.597556e+00,-1.720282e+00,1.303092e+00,-5.427157e-01,-5.046970e-01,-2.091321e-01,-1.207913e-02,-3.362393e-01,-2.587501e-01,-3.606780e-02,4.502692e-02,2.434917e-01,-7.889836e-02
2.936762e+00,-1.388471e+00,1.631860e+00,-9.857147e-01,-6.210599e-01,-7.876293e-02,-2.554735e-01,-2.754202e-01,-3.278418e-01,2.753448e-01,-3.786078e-01,5.241465e-01,7.765447e-02
2.837659e+00,-7.390352e-01,6.578393e-01,2.746991e-01,-9.592962e-01,1.494762e-01,-3.483025e-01,-2.123625e-01,-5.131100e-01,2.403102e-01,-1.281155e-01,5.264385e-01,-1.467841e-01
2.733945e+00,1.067425e-01,2.985725e-02,4.881750e-01,-8.353148e-01,3.078116e-01,-3.748141e-01,7.107151e-02,-4.319844e-01,-7.178299e-02,-5.879016e-02,3.976324e-01,2.110916e-01
3.116601e+00,-1.266155e+00,6.032224e-01,-3.596112e-02,-6.266308e-01,-3.416190e-01,1.400021e-01,1.345275e-01,1.673101e-01,1.261378e-01,-1.371144e-01,5.560829e-01,1.757240e-01
3.478669e+00,-1.819606e+00,1.306135e-01,1.869562e-01,-2.235311e-01,-5.929674e-01,-1.384665e-01,7.511757e-01,-8.128847e-03,6.091069e-02,7.119393e-02,2.740019e-01,4.100742e-01
3.132835e+00,-1.489494e+00,6.361341e-01,-2.044452e-01,-3.933429e-01,-5.585001e-01,1.248036e-01,3.803245e-01,-3.437032e-02,1.875734e-01,-1.154960e-01,4.762095e-01,1.995673e-01
2.679437e+00,-4.175519e-02,-2.114402e-01,8.023109e-01,-8.212275e-01,-2.083359e-01,-2.699083e-01,3.809202e-01,9.309696e-02,1.080048e-02,-1.580076e-01,3.416697e-01,1.539248e-01
2.913172e+00,1.257377e-01,-1.581178e-01,6.378626e-01,-6.506621e-01,-1.661400e-01,-1.063282e-01,5.216399e-01,1.665786e-01,2.214963e-01,-1.529877e-01,4.118515e-01,1.435871e-01
3.817719e+00,-1.754005e-01,4.608852e-01,5.389219e-01,-5.656917e-01,-2.224308e-01,2.342824e-02,2.289336e-01,2.043561e-01,-1.160893e-01,3.663163e-02,4.518750e-01,8.442823e-02
3.246311e+00,-7.050623e-01,7.566168e-01,-3.789494e-01,-5.182028e-01,-2.677576e-01,3.205660e-01,3.060190e-01,3.387536e-01,-2.264808e-01,-1.714823e-03,5.999404e-01,-2.164423e-01
2.795854e+00,-1.205243e+00,7.080791e-01,-5.852269e-01,-5.980217e-01,-1.218646e-01,3.849871e-01,3.340860e-01,5.784081e-01,-1.808930e-01,1.069684e-01,2.768702e-01,-1.355450e-01
3.695921e+00,-8.926226e-01,1.206892e+00,-4.369728e-01,-6.866884e-01,-1.716416e-01,3.031632e-01,3.484876e-01,6.299447e-01,-8.814773e-02,2.478599e-02,2.222076e-01,-2.485833e-01
2.939137e+00,-7.544025e-01,1.395363e+00,-8.216468e-01,-7.116547e-01,2.232643e-01,3.695258e-01,7.028194e-03,6.396769e-01,1.442403e-01,5.378275e-02,3.203642e-01,2.154433e-01
3.715427e+00,-4.617087e-01,9.428881e-01,-5.336123e-02,-4.504281e-01,1.658757e-01,3.717057e-01,-4.011613e-03,4.710472e-01,2.014471e-02,-1.258155e-01,8.410953e-02,1.203356e-01
3.431935e+00,-5.628494e-01,6.568398e-01,4.359540e-02,-4.764919e-01,-7.744463e-02,4.017696e-03,1.289318e-01,3.735926e-01,1.957059e-03,8.704730e-02,1.544340e-01,-4.816017e-02
4.032894e+00,-5.682477e-01,-4.173346e-01,9.026252e-02,-1.368907e-01,-4.349866e-01,4.065896e-01,1.300395e-01,7.574427e-01,1.895909e-01,2.394552e-01,-2.789184e-02,3.222829e-01
3.269596e+00,-1.134394e+00,-7.056979e-01,-2.204239e-01,-1.342503e-01,2.063368e-01,3.579638e-01,6.244563e-02,4.995650e-01,2.021519e-01,1.978864e-02,7.999096e-02,3.811053e-01
3.116299e+00,-1.703362e+00,-8.122091e-02,-3.552440e-01,-3.217757e-02,6.296459e-02,5.491943e-01,5.093557e-01,3.585435e-01,-8.515509e-02,-8.268194e-02,1.534558e-01,4.083168e-01
3.043656e+00,-1.504118e+00,3.285012e-01,-4.137402e-01,-5.078729e-01,-2.175520e-01,5.577433e-01,1.641039e-01,4.094836e-01,-1.076937e-01,2.530045e-02,1.964276e-01,1.868410e-01
3.558955e+00,-8.055045e-01,1.633349e-01,4.679122e-02,-5.716921e-01,-2.478193e-01,3.908866e-01,1.609606e-01,2.854825e-01,-1.933322e-01,-1.131453e-01,2.771398e-01,3.020370e-01
3.163772e+00,-1.824312e-01,1.329281e-01,3.284929e-01,-6.313606e-01,4.585423e-02,1.864445e-01,-2.968505e-02,3.075856e-01,-3.805023e-02,1.515126e-01,4.467673e-01,1.489131e-01
2.292740e+00,1.026293e+00,-2.857870e-01,6.806003e-01,-6.099647e-01,3.755878e-01,-5.017600e-02,1.722737e-01,2.220938e-01,5.872999e-02,3.205547e-02,5.032353e-01,1.046708e-01
2.109288e+00,4.462736e-01,-7.777049e-01,6.555746e-01,-6.046615e-01,4.070913e-01,8.810248e-02,4.596643e-01,-6.458949e-02,2.469048e-02,-1.614538e-01,2.069046e-01,1.896744e-02
2.317776e+00,2.962189e-01,-3.170582e-01,6.338679e-01,-7.696952e-01,2.866942e-01,-2.612456e-01,2.881440e-01,-1.741237e-01,-1.330856e-01,-1.271193e-01,3.355100e-01,-7.557084e-02
3.482910e+00,6.414201e-02,7.609397e-01,2.038614e-01,-9.126354e-01,-7.572060e-02,1.789044e-01,-5.461411e-01,4.160371e-01,3.408310e-01,-1.883076e-01,6.335656e-01,9.874786e-02
3.169478e+00,9.085808e-02,1.071782e+00,1.399855e-01,-4.768237e-01,-1.521255e-01,4.080504e-01,-5.906500e-01,5.523474e-01,3.104072e-01,-4.561654e-01,4.609250e-01,2.128097e-01
3.196487e+00,1.649280e-02,5.441742e-01,1.594683e-02,-4.195001e-01,1.912414e-01,5.954758e-01,-3.358397e-01,4.818155e-01,3.340126e-01,-3.123882e-01,3.002637e-01,5.216054e-01
3.166912e+00,-3.665677e-02,3.576695e-01,3.001051e-01,-3.829780e-01,2.375042e-01,4.090423e-01,-3.575182e-01,2.495217e-01,-2.938396e-03,-2.091135e-02,3.215070e-01,4.923290e-01
3.439832e+00,-8.379431e-02,3.060394e-01,-5.891210e-03,-1.499101e-01,-1.224145e-02,2.044591e-02,-8.724647e-02,2.213154e-01,1.133380e-01,-1.098333e-01,1.850934e-01,8.712896e-03
3.451439e+00,-4.250562e-01,4.891651e-01,-2.365082e-01,-1.879862e-01,2.771114e-01,-1.528447e-01,4.498360e-02,2.672492e-01,1.306412e-01,3.004242e-02,-1.379979e-03,-9.279846e-02
3.404641e+00,-3.800839e-01,2.035593e-01,-2.467656e-01,1.075544e-01,2.599125e-01,-3.232936e-01,1.211734e-01,1.484213e-01,2.400425e-02,-6.186235e-02,1.685140e-01,2.029509e-01
3.501584e+00,-5.551325e-01,4.776594e-01,-5.584047e-02,5.496841e-01,1.324497e-01,-1.688454e-01,8.066111e-02,-2.760115e-02,8.973762e-02,6.860246e-03,-4.971855e-02,5.786002e-02
