% normalize=-1
% resample=no
% samplerate=22050
% version=0.7
% yaafedefinition=MFCC blockSize=2048 stepSize=1024
2.140209e+00,-1.273279e-01,-5.102684e-01,-1.034064e+00,-2.343046e-01,-2.433836e-01,2.068097e-01,-1.960517e-01,-3.133924e-01,2.368726e-01,7.284378e-01,2.014217e-01,2.031261e-01
2.562873e+00,-2.648438e-01,-4.934011e-01,-1.005214e+00,3.909911e-02,1.487083e-02,3.643525e-01,-8.300785e-02,-1.292390e-01,4.409715e-01,6.190077e-01,7.065298e-02,4.151350e-02
2.465177e+00,-2.595788e-01,-1.912868e-01,-8.661197e-01,7.411171e-02,-1.832128e-02,1.594809e-01,-7.078811e-02,-1.010962e-01,3.696252e-01,5.436014e-01,8.148156e-02,2.166316e-01
-6.227783e-01,1.039866e+00,-4.489950e-01,-4.907024e-01,-5.805766e-01,-1.861924e-03,-2.411317e-01,5.274040e-02,-3.397556e-01,1.839095e-01,4.239972e-01,4.431635e-02,7.232815e-02
2.234457e+00,1.478105e+00,-2.875349e-02,4.380731e-02,-2.746759e-01,2.242433e-01,-2.417222e-02,-2.082601e-01,-4.448446e-01,-3.626916e-01,3.609065e-01,3.939619e-02,4.990949e-01
2.400668e+00,1.145689e+00,1.382015e-01,-6.278115e-01,-2.457837e-01,9.997331e-02,4.480239e-02,-1.382593e-01,-3.986977e-01,-6.703277e-01,1.096727e-01,-1.070947e-01,2.769444e-01
2.266365e+00,1.643149e+00,3.606038e-01,-6.765678e-01,-4.086663e-01,1.023260e-01,-4.722116e-01,1.467049e-02,-3.159179e-01,-7.209081e-01,2.393514e-02,-4.850219e-01,-6.396790e-02
2.260318e+00,1.912893e+00,1.578519e-01,-5.765276e-01,-6.292916e-01,4.738621e-02,-1.704807e-01,2.452544e-01,-2.013871e-01,-7.142278e-01,-1.941973e-01,-4.499415e-01,-2.525687e-01
2.394639e+00,2.066524e+00,2.542414e-01,-7.313253e-01,-6.390622e-01,8.222652e-02,-4.379229e-01,3.737199e-01,-3.528537e-02,-6.630526e-01,-1.343775e-01,-3.692445e-01,-1.533923e-01
2.229756e+00,2.248349e+00,5.471302e-01,-6.841830e-01,-4.665557e-01,-8.432834e-02,-6.232743e-01,2.996146e-01,-2.185266e-01,-8.200318e-01,-2.395478e-01,-4.270328e-01,-3.448768e-01
1.759536e+00,2.277323e+00,4.577023e-02,-8.578669e-01,-7.873157e-02,-3.972064e-02,-4.603839e-01,3.783775e-01,-4.191167e-01,-8.461157e-01,-2.266399e-01,-5.556897e-01,-2.221617e-01
1.809000e+00,1.145904e+00,-3.707051e-01,-5.355263e-01,8.912675e-01,3.539077e-01,-6.934407e-01,5.202362e-02,-1.913216e-01,-3.754883e-01,-1.468141e-01,-3.618196e-01,1.179834e-01
2.216762e+00,-3.891301e-02,1.506173e-01,-5.139186e-01,-6.217335e-02,-1.594157e-01,-4.650177e-01,-2.557927e-01,-2.897997e-01,1.942231e-01,1.919740e-01,2.111274e-02,1.944829e-01
2.342090e+00,-5.771573e-01,5.565772e-01,-3.401096e-01,-1.383912e-01,-4.123690e-01,-6.958477e-01,-1.162583e-01,-8.596079e-02,8.109754e-02,3.448668e-01,-1.960716e-01,-1.421972e-01
2.640906e+00,3.457381e-01,-1.071455e-01,-1.106911e+00,1.203476e-01,3.271223e-03,2.366024e-01,1.848593e-01,-5.919258e-02,-2.632595e-01,1.175789e-01,7.247771e-01,1.088689e-01
2.322451e+00,3.957566e-02,-3.213855e-01,-1.578637e+00,-1.951874e-01,-9.362501e-02,6.137314e-01,3.684099e-01,-1.986505e-01,-2.392459e-01,4.846249e-01,3.467707e-01,-7.114189e-02
2.870051e+00,2.718560e-02,5.542463e-02,-1.453417e+00,-2.366413e-01,-4.149025e-01,4.173652e-01,1.192520e-01,5.768200e-02,-2.876997e-01,4.774038e-01,-9.298881e-03,-2.244149e-03
3.063584e+00,2.986608e-02,-1.796613e-01,-1.209659e+00,-1.785561e-01,7.337423e-02,5.335258e-01,1.803015e-01,7.557206e-02,-1.374167e-02,5.824837e-01,7.524745e-03,1.724460e-01
2.896595e+00,-4.010552e-01,-2.128355e-01,-1.267922e+00,-2.167333e-01,-1.907995e-01,3.587314e-01,1.821441e-01,-1.384913e-01,-4.628486e-02,4.929367e-01,5.389902e-01,1.843889e-01
2.903852e+00,-5.169625e-01,-1.144301e-01,-1.297918e+00,-2.642124e-01,-4.073273e-01,4.041735e-01,2.693966e-01,-1.118850e-01,-1.272732e-01,4.714018e-01,8.631179e-02,1.900151e-02
3.016522e+00,-4.787557e-01,-1.960131e-01,-1.420542e+00,-2.279282e-01,-2.196538e-01,2.518247e-01,-7.093471e-02,-1.841763e-01,4.655910e-02,5.439969e-01,4.833187e-01,2.048819e-01
3.032783e+00,-3.932793e-01,-1.314354e-01,-1.408122e+00,-1.368312e-01,-2.981713e-01,4.015151e-01,1.430721e-01,-8.120281e-02,-1.191585e-01,3.715098e-01,2.553914e-01,9.883933e-02
3.210696e+00,-2.000176e-01,1.689119e-02,-1.166065e+00,-2.359654e-01,-1.541242e-01,2.514188e-01,9.459936e-02,-2.581928e-01,-1.912009e-01,5.813463e-01,3.663097e-01,2.000933e-01
3.035924e+00,-4.450976e-01,-2.945897e-01,-1.334785e+00,-2.996942e-01,-4.762779e-01,2.619323e-01,5.295144e-02,9.367579e-03,-1.439022e-01,3.373725e-01,2.520014e-01,-1.539623e-01
2.854411e+00,-1.846996e-01,-1.755500e-01,-8.346291e-01,-2.220855e-01,-1.625489e-02,2.471902e-01,2.369059e-01,-2.955683e-01,-4.653690e-02,1.306281e-01,2.746807e-01,2.120462e-02
2.760688e+00,2.115953e-01,6.096147e-02,-4.243255e-01,-1.645895e-01,-1.851587e-01,5.798258e-02,2.354461e-01,-1.359784e-01,-8.918771e-03,5.309974e-02,1.657910e-01,3.159919e-02
1.356832e+00,-1.481924e+00,-3.851632e-01,-2.467683e-01,1.716350e-01,3.171807e-01,-6.245219e-02,1.669900e-01,-1.344601e-01,-6.255904e-01,-3.911401e-01,2.095206e-01,5.132947e-01
1.335351e+00,-2.016077e+00,1.394115e-01,-3.339227e-01,-5.169902e-01,6.007025e-02,3.580518e-01,3.577124e-01,-1.802208e-01,-6.289979e-01,-2.302714e-01,-6.142795e-02,-1.727874e-01
1.075439e+00,-7.365185e-01,7.322400e-01,-1.343274e-01,-3.991082e-01,-2.552349e-01,4.907788e-01,2.206219e-01,2.453386e-01,-3.916946e-01,2.118106e-01,-5.229820e-01,-5.238430e-02
2.335564e-01,-1.115133e+00,4.509662e-01,-4.143075e-01,2.722627e-01,-2.739165e-01,3.124128e-01,2.210306e-01,-1.406972e-01,-2.295182e-01,-3.172772e-01,-9.558103e-02,1.408745e-03
-2.034066e+00,-2.809930e-01,-3.970653e-02,-3.490644e-01,-4.053599e-01,-6.073387e-02,4.436826e-02,2.736952e-01,-4.308455e-01,-3.943368e-01,-1.946775e-01,1.973849e-01,3.242071e-01
-2.310969e+00,2.575012e-01,-8.589935e-01,-1.583212e-01,-2.959051e-01,-5.267609e-02,2.083131e-03,7.092311e-01,-2.305065e-01,8.700625e-02,-2.032414e-01,-2.693228e-02,-1.764708e-01
-2.293028e+00,5.367081e-02,-5.483781e-01,1.166179e-01,6.019045e-02,3.777170e-01,-4.882596e-02,4.967395e-01,-1.874878e-01,3.762942e-02,-2.102962e-01,1.317978e-01,1.064665e-01
1.715226e+00,-2.109503e-01,-7.547517e-01,-1.965426e-01,-3.757422e-01,-7.793733e-01,-3.803007e-01,5.403040e-01,1.507680e-01,2.344485e-01,9.506918e-03,-7.801217e-03,1.382818e-01
1.653908e+00,-8.973385e-01,-7.062050e-01,-1.308505e+00,1.743701e-01,-8.106728e-01,-5.456293e-01,4.879111e-01,-1.155282e-03,5.309317e-01,-1.731717e-01,2.473645e-01,-3.321106e-01
2.057298e+00,5.709571e-01,-5.659708e-01,-1.658364e+00,8.873816e-01,-2.272269e-01,-1.020472e+00,-2.276613e-01,-1.188749e+00,5.131595e-01,4.439185e-01,4.232023e-01,4.487372e-01
2.614348e+00,-1.146624e+00,-2.796320e-01,-1.199128e+00,2.700344e-01,1.066287e-01,-1.059723e+00,1.415493e-01,5.552696e-02,2.693342e-01,9.760032e-02,2.480602e-02,6.033238e-02
2.651299e+00,-1.690517e+00,3.597595e-01,-6.107161e-01,-2.431550e-01,-1.989534e-01,-7.507407e-01,6.923814e-01,1.108318e-01,1.311890e-01,-1.226436e-01,-4.140930e-01,1.656465e-01
2.898613e+00,-6.578738e-01,6.470603e-01,6.382218e-02,1.793802e-01,-3.608970e-01,-6.061794e-01,6.442418e-02,-1.801285e-01,6.281370e-01,-2.205335e-01,-2.335618e-01,2.320844e-01
3.123611e+00,-8.980316e-01,1.116297e+00,3.701640e-01,4.622456e-01,-1.672656e-01,-4.546608e-01,-2.005535e-01,-3.017367e-02,6.425144e-01,-1.567028e-01,-2.709784e-02,4.843717e-01
3.128951e+00,-9.002335e-01,9.988860e-01,-2.132274e-01,3.189358e-01,-3.494978e-02,-2.734496e-01,4.203145e-01,3.238449e-01,8.145785e-01,4.677156e-02,1.100928e-01,2.400734e-01
1.596025e+00,2.359080e-01,3.556571e-02,-5.342485e-02,1.642581e-01,-4.329450e-01,-2.631616e-01,-1.326727e-01,2.589495e-01,3.465282e-01,1.043365e-02,1.544473e-01,2.823770e-02
-4.844355e-01,8.911542e-01,-4.423514e-01,4.488951e-01,-2.265370e-02,-3.635246e-01,6.193878e-02,-1.233933e-01,-7.629919e-02,-2.236971e-01,-2.251141e-01,-1.780772e-01,-1.530844e-02
-1.365360e+00,1.406795e+00,-2.887805e-01,-6.957016e-02,5.452136e-01,-5.265552e-01,1.835761e-01,2.847732e-01,2.990960e-01,-1.184035e-01,-1.141804e-01,2.212337e-01,1.688348e-01
-3.024267e-01,8.077197e-01,4.537905e-01,-5.870588e-02,7.211252e-01,-1.771649e-01,9.984775e-02,-4.178116e-02,1.888399e-01,-4.855013e-02,-3.145608e-01,6.167024e-02,2.398536e-01
5.380275e-01,5.075741e-01,2.967501e-01,1.182574e-01,2.731878e-01,-4.277863e-01,9.411684e-02,2.093979e-01,2.339332e-01,-8.415379e-02,-1.166144e-01,-9.966550e-02,2.395875e-01
4.030161e-01,8.736716e-01,6.445219e-01,3.453817e-01,2.145850e-01,-1.629754e-01,-5.011489e-02,-1.616664e-01,8.573676e-02,-2.080952e-01,3.099399e-02,-5.818560e-04,-2.321298e-02
1.269420e+00,8.445479e-02,1.693134e+00,5.293855e-01,-1.566882e-01,-3.546619e-01,-2.550452e-01,8.773719e-02,-3.466881e-01,-5.753538e-01,-1.513915e-01,3.456567e-02,-1.462870e-01
1.731061e+00,4.409167e-02,1.401239e+00,4.149019e-01,2.287870e-01,-7.822808e-01,-6.306196e-01,-1.476282e-01,-4.264674e-01,-3.436653e-01,1.320083e-01,3.734483e-01,9.453962e-02
1.197547e+00,2.308912e-01,1.890475e-01,4.116310e-01,4.713468e-01,2.616303e-01,-1.442334e-01,-1.205040e-01,-1.542945e-01,-6.263517e-02,2.017577e-02,4.169612e-01,2.067728e-01
8.811689e-01,4.768036e-01,7.315231e-02,1.804252e-01,1.942499e-01,-1.286224e-01,-5.146034e-01,-4.303547e-01,-2.044971e-01,-3.869097e-01,4.383428e-02,3.794621e-01,3.891693e-01
1.139295e+00,4.084457e-01,1.268652e-01,3.151769e-01,-1.749397e-01,-2.934823e-01,-4.910461e-01,-3.383595e-01,-2.736360e-01,-4.312405e-01,6.003339e-02,2.189286e-01,2.138606e-01
1.158272e+00,5.883834e-02,4.678056e-01,6.894704e-01,-1.454465e-01,-2.571028e-01,-3.398359e-01,-4.486399e-02,-2.738705e-01,-2.626998e-01,5.217965e-02,3.213444e-01,2.504610e-01
1.104269e+00,9.438972e-03,4.226724e-01,5.192101e-01,-1.077997e-01,2.783599e-02,-4.029266e-01,-1.610514e-01,-3.501660e-01,-3.668292e-01,-1.634621e-01,4.000606e-01,3.284731e-01
1.253555e+00,2.780682e-01,3.431476e-01,4.594994e-01,2.310419e-01,-2.116485e-01,-5.768230e-01,-4.757256e-01,-4.708814e-01,-6.458351e-01,-6.919507e-02,3.670279e-01,2.199133e-01
1.289266e+00,8.301033e-02,1.326456e-01,3.159970e-01,9.012325e-03,-2.344346e-01,-3.316695e-01,-1.193271e-01,-3.941799e-01,-5.095852e-01,1.123457e-01,5.293758e-01,3.409820e-01
1.671266e+00,4.658096e-01,9.398494e-02,4.347447e-01,-1.321704e-01,-2.632359e-01,-5.470328e-01,-3.672599e-01,-4.992161e-01,-6.217474e-01,-2.771809e-02,4.207416e-01,4.808276e-01
1.603657e+00,4.100587e-01,1.308534e-01,3.564953e-01,-7.013710e-02,-3.941772e-01,-6.164910e-01,-1.442548e-01,-1.347119e-01,-4.226346e-01,-1.853923e-02,1.896994e-01,4.511466e-01
1.428280e+00,-1.377212e+00,-3.894820e-01,-2.941318e-01,6.548007e-01,4.650103e-01,-5.287121e-01,-7.320612e-01,1.208095e-01,1.810524e-02,2.029445e-01,2.405291e-01,-1.185857e-01
1.245920e+00,-1.663218e+00,-3.524711e-01,-8.134698e-01,4.935840e-01,6.053981e-01,-5.170279e-01,-7.053995e-01,2.374015e-02,-2.356120e-01,1.439448e-01,-1.428965e-01,-1.171202e-01
1.200093e+00,-1.758319e+00,-6.848228e-01,-1.662213e+00,6.333758e-01,7.035789e-01,-4.059611e-01,-3.075535e-01,-1.731622e-01,-4.065575e-01,-1.721488e-01,-9.771607e-02,2.783668e-01
1.490983e+00,-1.010726e+00,-6.668525e-01,-2.036157e+00,2.926478e-01,4.932979e-01,-7.285889e-01,-6.221543e-02,-2.604763e-01,-3.042258e-01,2.218504e-02,1.206496e-02,5.404686e-01
1.757155e+00,-8.170080e-01,-7.328170e-01,-1.096257e+00,-1.664384e-01,2.429281e-01,-8.737030e-01,-8.351088e-01,-5.090727e-01,-8.446232e-01,-1.403454e-01,-1.295583e-01,3.983786e-01
2.257677e+00,-6.719269e-01,-3.360533e-01,-8.260455e-01,8.068686e-01,8.712853e-01,-7.150974e-01,-6.828338e-01,-3.709796e-01,-5.047876e-01,-3.296840e-01,-1.809434e-01,1.566515e-01
9.669636e-01,-6.155533e-01,-3.813821e-01,-7.091836e-01,3.504527e-01,8.088869e-01,-9.723340e-01,-3.209114e-01,-3.103241e-01,-3.164881e-01,-1.370841e-01,-2.143054e-01,7.616472e-04
-1.547278e+00,-4.928492e-01,-2.120281e-01,-8.103717e-01,-3.415896e-01,5.268154e-01,-8.670361e-01,-2.127071e-01,-5.906966e-01,-3.817277e-01,5.935152e-02,-3.373705e-02,1.560521e-02
-2.352582e+00,-2.925838e-01,-4.232018e-01,-4.022494e-01,-2.986154e-02,3.817543e-01,-6.910989e-01,1.235464e-01,-5.231952e-01,-3.769556e-01,-8.413819e-02,-1.022122e-01,2.277750e-01
-3.057264e+00,2.849616e-01,-1.041047e-01,-3.557226e-01,1.956166e-01,2.392756e-01,-3.649989e-01,1.069896e-01,-4.069021e-01,-4.822104e-01,-2.938565e-02,-1.284463e-01,4.062045e-02
-3.646406e+00,3.961223e-02,1.923291e-01,-4.220362e-01,-1.240578e-01,-2.030779e-02,-2.900029e-01,-1.545797e-01,-3.246463e-01,-4.985645e-01,6.110709e-02,-1.923139e-01,9.590353e-02
-2.366466e+00,2.228503e-01,5.160007e-01,-4.705487e-01,2.209989e-01,3.117815e-01,-7.917371e-02,9.226146e-02,-1.777431e-01,-5.376758e-01,3.927260e-02,-1.052551e-01,6.069347e-02
-1.248792e+00,6.627855e-01,2.644286e-01,-2.706708e-01,3.147308e-01,2.790651e-01,-2.619725e-01,-1.741430e-01,-3.490111e-01,-4.628167e-01,1.896844e-02,-4.577439e-03,2.067001e-01
-1.332827e+00,7.563289e-01,4.051395e-01,-2.144004e-01,2.705874e-01,2.595708e-01,-2.604479e-01,-1.279376e-01,-3.050865e-01,-4.045513e-01,7.720114e-02,-2.113674e-01,7.704465e-02
-5.184361e-01,5.962722e-01,3.983812e-01,-5.632373e-01,1.946326e-01,3.891440e-02,-3.886145e-01,8.808017e-02,3.591301e-04,-1.989823e-01,1.365430e-01,-2.258578e-01,1.484815e-02
1.323924e+00,-1.672842e-01,2.034360e-01,-1.150832e-01,-4.310375e-01,-8.330950e-01,-8.310224e-02,-8.913532e-02,-4.260189e-01,-2.304138e-01,-3.064360e-01,3.897775e-01,9.264496e-02
1.510560e+00,-1.772081e+00,-1.075908e-02,-6.142907e-01,-4.119167e-01,-3.305320e-01,3.030968e-01,1.801806e-01,-3.361978e-01,-4.996722e-01,-6.816966e-01,-1.354391e-01,8.461837e-02
1.316444e+00,-2.007263e+00,3.780230e-01,-8.422921e-01,-3.443249e-01,-1.224904e-02,3.694578e-01,6.994613e-01,-4.362167e-02,-3.731967e-01,-3.038612e-01,-2.878016e-01,-1.277437e-01
1.739036e+00,-1.041362e+00,1.396303e+00,-1.017756e+00,-4.358186e-01,-7.104372e-01,-4.562917e-02,6.014670e-01,-4.173021e-01,-4.893539e-01,-5.993579e-01,1.101067e-01,-5.420578e-01
2.111523e+00,-1.141263e+00,8.430257e-01,-5.526006e-01,-1.201076e-01,-8.553686e-01,-2.646042e-01,-7.099497e-02,-5.823058e-01,-1.852121e-01,-8.016861e-01,1.842924e-01,-1.800712e-01
1.078536e+00,-1.025083e+00,1.774034e+00,-6.712444e-01,-2.900540e-01,-7.780485e-01,-2.169244e-01,-1.361376e-01,-6.369978e-01,-4.772392e-01,-7.501697e-01,3.598612e-01,-6.355972e-01
1.092892e+00,-1.591145e+00,1.447052e+00,-1.165911e+00,-9.817308e-01,-1.009267e+00,-3.897403e-01,1.728594e-01,-6.801585e-01,8.755606e-02,-4.989698e-01,3.433544e-01,-3.859369e-01
1.320101e+00,-1.577204e+00,2.146313e+00,-5.700413e-01,-9.457435e-01,-5.783215e-01,-1.849785e-01,-4.686537e-02,-3.689188e-01,9.919700e-01,-5.095615e-01,5.507602e-01,-8.473911e-02
2.470416e+00,-2.357256e-01,2.136560e+00,1.733661e-01,-3.826815e-02,-5.365250e-01,3.032728e-01,-4.979662e-01,-1.653713e-01,5.123643e-01,-5.510637e-01,4.776460e-01,6.073583e-02
2.853935e+00,-3.355819e-01,2.320933e+00,1.470260e-01,2.802280e-01,-5.230707e-01,1.498453e-01,-4.180703e-02,-1.288837e-01,2.152566e-01,-6.080754e-01,4.599764e-01,-2.148474e-01
2.544213e+00,7.366562e-02,2.508391e+00,2.228497e-01,-1.719480e-01,-7.363576e-01,3.284596e-01,-1.097310e-01,1.396545e-02,3.090614e-01,-2.746717e-01,3.101011e-01,-7.383981e-02
2.520217e+00,-3.817558e-01,2.480900e+00,2.340437e-01,-3.018904e-01,-4.981882e-01,4.033106e-02,1.032720e-02,-3.014858e-01,3.910925e-01,-2.785618e-01,4.936074e-01,1.656300e-01
2.641778e+00,-3.494305e-01,2.575224e+00,2.537734e-01,-2.761955e-01,-6.375266e-01,-4.706740e-02,6.985314e-02,-2.491133e-01,3.358849e-01,-2.568111e-01,4.165519e-01,-2.242259e-02
2.444601e+00,-2.103780e-01,1.973102e+00,4.119676e-01,-3.831288e-01,-3.462042e-01,1.522654e-01,-5.169979e-04,-1.750121e-01,5.025673e-01,-3.230345e-01,3.383315e-01,2.349457e-02
1.986333e+00,6.893036e-01,1.559800e+00,6.634615e-01,-3.978471e-01,-1.655748e-01,-3.866462e-01,4.196407e-02,-1.117551e-01,7.192436e-02,-2.147252e-01,2.346901e-01,-2.097156e-01
1.241479e+00,3.091048e-01,1.424856e+00,9.389925e-01,4.205893e-01,1.018944e-01,-3.703913e-01,-2.113015e-01,-1.026918e-01,5.982368e-02,3.858018e-02,-1.388358e-01,-1.476346e-01
1.292722e+00,2.971937e-01,1.075869e-01,4.926140e-01,2.364826e-01,1.903631e-01,-3.440340e-01,-2.086550e-01,-1.986324e-01,-5.589699e-02,-1.685920e-02,2.453852e-01,8.836061e-02
1.164796e+00,5.167339e-01,-2.750599e-01,-6.080261e-02,6.063364e-02,-2.940736e-01,-7.306046e-01,-3.596513e-01,4.955403e-02,-5.071503e-02,2.720635e-01,5.333678e-01,4.196192e-01
1.390176e+00,3.806824e-01,-3.359212e-01,1.842258e-01,1.087860e-01,-1.582324e-01,-6.023860e-01,-3.376872e-01,2.500471e-01,1.833919e-01,3.535344e-01,3.414144e-01,2.622431e-01
1.749192e+00,1.904104e-01,-5.178616e-02,2.773395e-01,-1.494934e-01,-4.312100e-01,-4.760082e-01,-1.313342e-01,1.976873e-01,1.321545e-01,8.189691e-02,1.849650e-01,9.138545e-02
1.559049e+00,2.190949e-01,-2.687781e-02,-3.576838e-02,-2.585644e-01,-3.654181e-01,-6.006154e-01,-2.025254e-01,-9.794761e-02,4.772629e-02,1.320996e-01,4.107803e-01,1.416382e-01
1.419074e+00,2.848802e-01,-2.461112e-01,6.133950e-02,-3.641928e-01,-4.469217e-01,-6.264760e-01,-2.932990e-01,1.142393e-01,-9.554733e-02,3.796476e-01,5.118253e-01,4.125825e-01
1.904425e+00,5.007584e-01,-2.256363e-02,2.227047e-01,-1.753925e-01,-3.409204e-01,-6.058535e-01,-2.923812e-01,-3.031318e-01,-2.833886e-01,2.867057e-01,4.716494e-01,1.395271e-01
1.924315e+00,5.257370e-01,9.450825e-02,3.613513e-01,-9.748018e-02,-1.907656e-01,-6.599685e-01,-3.372837e-01,-2.374005e-01,-4.631496e-01,9.514527e-02,3.503667e-01,2.956997e-01
1.987989e+00,7.598574e-01,1.162869e-01,2.467872e-01,3.776276e-02,-4.513911e-01,-7.111517e-01,-3.359278e-01,-2.328465e-01,-3.620571e-01,2.675996e-01,2.705069e-01,1.423506e-01
1.769019e+00,3.656168e-01,4.159506e-02,1.538135e-01,1.415091e-01,-2.741037e-01,-9.674438e-01,-4.278668e-01,-5.744004e-01,-6.253939e-01,3.075794e-01,2.717601e-01,1.944754e-01
1.835419e+00,4.666238e-01,-1.415187e-01,8.107426e-02,2.905170e-01,-2.256809e-01,-7.455251e-01,-4.070150e-01,-2.430068e-01,-2.209833e-01,2.462919e-01,1.351685e-01,1.948530e-01
1.862913e+00,8.457017e-01,3.160770e-01,3.942883e-01,7.404543e-01,3.216605e-01,-4.760534e-01,-1.252532e-01,-3.191710e-01,-3.132856e-01,6.091267e-01,5.066832e-01,2.163718e-01
2.478271e+00,5.861147e-01,1.478756e+00,4.134154e-01,6.398339e-01,-1.740075e-01,2.142701e-01,-1.980157e-01,-5.866693e-01,2.537679e-01,-3.674151e-01,5.097610e-01,4.040258e-01
2.534337e+00,4.741248e-01,1.354450e+00,3.352641e-01,4.157518e-01,-3.826934e-01,4.252964e-01,-1.941814e-01,-4.677363e-01,4.752007e-01,-4.749367e-01,6.074674e-01,5.538152e-01
1.979194e+00,-4.352198e-01,5.658192e-01,2.055039e-01,4.961192e-03,-1.699399e-01,2.852629e-01,-4.191774e-01,-5.580919e-01,-7.882740e-02,-3.995883e-01,-1.372258e-01,2.937042e-01
1.654827e+00,-3.634458e-01,5.032944e-01,2.146067e-01,1.027650e-01,-2.026012e-01,1.390451e-01,-3.213688e-01,-5.168173e-01,-1.144521e-01,-5.672781e-01,-1.669602e-01,5.522463e-01
1.132855e+00,-4.248577e-01,8.151674e-01,4.321698e-02,9.119586e-02,-2.319740e-01,1.436650e-01,-4.015754e-01,-7.386794e-01,-1.426837e-01,-8.001575e-01,1.672924e-02,6.117304e-01
1.509990e+00,-3.664254e-01,7.360013e-01,6.175477e-02,1.186575e-01,-2.168348e-01,4.382632e-02,-4.778874e-01,-6.800598e-01,-2.994861e-02,-6.962112e-01,9.651203e-02,7.918878e-01
1.293452e+00,-4.857256e-01,5.381332e-01,-1.311395e-01,4.882393e-02,-2.985774e-01,-2.051259e-01,-5.809779e-01,-8.155087e-01,-5.607392e-02,-7.119140e-01,1.855058e-01,7.580127e-01
1.393947e+00,-6.798075e-01,5.623597e-01,-5.208987e-02,2.329490e-01,-2.105541e-01,-9.812242e-02,-6.451402e-01,-8.498739e-01,3.789603e-02,-6.333474e-01,3.159290e-01,7.843747e-01
1.565388e+00,-8.213196e-01,5.938218e-01,-1.507542e-01,4.445590e-01,-2.231903e-01,-1.558681e-01,-6.691193e-01,-1.013249e+00,9.358699e-03,-7.565851e-01,2.573226e-01,5.946670e-01
1.911913e+00,-7.078554e-01,-3.412181e-01,-8.363368e-01,9.804163e-02,1.382183e-01,-1.952010e-01,-2.969829e-01,-6.189272e-01,2.976212e-01,-4.313014e-01,2.273611e-01,1.830458e-01
1.375855e+00,-1.322842e+00,-9.809283e-01,-9.284702e-01,6.328632e-02,9.732554e-01,-2.348869e-01,-2.683909e-03,-4.304394e-01,-3.250016e-01,-2.301870e-01,-9.193178e-03,2.213059e-01
1.279820e+00,-2.123417e+00,-8.043176e-01,-9.188715e-01,2.996270e-01,8.961848e-01,-6.348095e-01,-2.477196e-01,-3.783076e-01,-1.939695e-01,-1.897065e-01,1.952752e-01,3.987693e-01
