% normalize=-1
% resample=no
% samplerate=22050
% version=0.7
% yaafedefinition=MFCC blockSize=2048 stepSize=1024
1.111801e+00,-7.131501e-01,-3.265350e-01,-4.546305e-01,4.639339e-01,4.113592e-01,-1.455241e-01,2.835842e-01,2.766064e-02,4.382931e-02,-1.218012e-01,-4.997301e-01,-7.631045e-02
1.084516e+00,-8.806268e-01,-2.845972e-01,-7.413060e-01,3.983143e-01,3.199225e-01,-1.336071e-01,1.604118e-01,1.055084e-01,4.728801e-02,-1.169298e-01,-3.073953e-01,5.772263e-03
1.107121e+00,-8.653366e-01,-2.400071e-01,-5.769997e-01,3.288707e-01,3.931051e-01,-1.511069e-02,2.293684e-01,1.020797e-01,-8.999332e-02,-7.508852e-02,-3.874191e-01,3.343937e-02
1.157987e+00,-7.977617e-01,-2.025298e-01,-5.826237e-01,5.837127e-01,3.678123e-01,-2.317295e-01,1.481056e-01,4.963765e-02,3.383809e-02,-3.108235e-02,-3.312860e-01,2.120220e-02
1.221009e+00,-7.428564e-01,2.367024e-02,-7.582041e-01,1.834437e-01,1.149459e-01,-6.011410e-02,1.629107e-01,1.852395e-02,-3.341957e-02,9.772880e-02,-3.575698e-01,-1.491580e-01
1.022490e+00,-6.933958e-01,-7.192245e-02,-7.965244e-01,5.098390e-01,1.483429e-01,-2.521937e-01,1.308765e-01,1.370015e-01,-2.141664e-01,-1.936429e-01,-4.349317e-01,-3.276574e-02
1.096560e+00,-7.479046e-01,-1.997642e-01,-8.709169e-01,1.424783e-01,9.200612e-02,-1.043545e-01,2.496467e-01,8.856794e-02,2.300280e-02,-2.891920e-03,-4.763890e-01,-1.297704e-01
1.130936e+00,-6.730559e-01,1.461432e-03,-9.312060e-01,3.103013e-01,8.599694e-02,1.995641e-02,3.715809e-02,-2.938305e-02,6.139199e-02,2.491743e-01,-2.634669e-01,-1.925254e-02
1.147547e+00,-6.732939e-01,-3.568601e-02,-1.110766e+00,1.250809e-01,1.274905e-01,6.168081e-02,2.312874e-01,-2.001767e-02,6.445642e-02,1.235156e-01,-4.619581e-01,-2.695052e-01
1.080614e+00,-6.695177e-01,9.856296e-02,-8.280861e-01,4.245688e-01,4.625483e-02,2.121696e-01,8.036316e-02,-1.052976e-01,-1.088770e-01,1.848151e-01,-3.845442e-01,-1.625690e-01
1.292929e+00,-6.482378e-01,1.512888e-01,-7.797114e-01,1.052246e-01,-6.615108e-02,1.490181e-01,-4.469803e-02,-1.573472e-01,4.461528e-02,1.889206e-01,-2.910603e-01,-4.639044e-02
1.488477e+00,-6.569516e-01,5.655838e-02,-8.796468e-01,6.809091e-02,1.162351e-03,2.006286e-01,-6.852425e-02,6.183436e-02,4.033362e-02,2.178842e-01,-1.696508e-01,-4.277660e-02
1.550938e+00,-5.529554e-01,-3.855571e-02,-1.042119e+00,1.205549e-01,1.748698e-01,2.451384e-01,-2.644416e-01,6.276996e-02,-1.176020e-01,1.512173e-01,-2.265986e-01,1.921959e-01
1.373948e+00,-6.449580e-01,2.570187e-01,-7.397956e-01,1.242709e-01,-8.140471e-02,5.497822e-01,-1.744323e-02,1.281378e-01,-2.581234e-01,1.481227e-01,-2.366907e-01,4.104592e-02
1.385837e+00,-5.843827e-01,3.175415e-01,-5.133135e-01,1.346205e-03,7.901712e-02,6.512527e-01,1.353782e-01,3.038893e-01,-3.053642e-02,1.676681e-01,-1.652589e-01,9.844923e-02
1.479972e+00,-6.259141e-01,3.894721e-01,-5.503161e-01,-5.326761e-02,-1.219118e-01,3.390896e-01,-1.145749e-01,4.836776e-01,-1.163516e-01,5.627277e-02,-6.240616e-02,1.993268e-01
1.305905e+00,-4.901337e-01,4.483254e-01,-3.582014e-01,6.055646e-02,8.816826e-03,4.361377e-01,-1.573229e-01,2.102444e-01,-9.023560e-02,1.970125e-01,-1.088893e-01,6.408667e-02
1.418571e+00,-3.862852e-01,4.651110e-01,-5.359943e-01,3.144862e-02,-4.939974e-02,4.370686e-01,-1.379517e-01,1.747331e-01,-1.593949e-01,2.469252e-01,-6.683629e-02,-6.325199e-03
1.164683e+00,-7.588379e-01,3.630343e-01,-5.293154e-01,1.853287e-03,-1.109950e-01,2.288625e-01,-1.414810e-01,1.482443e-01,-2.732005e-01,1.236165e-01,-3.302394e-01,-1.548918e-01
1.266479e+00,-7.209784e-01,4.024457e-01,-4.505475e-01,-1.381061e-01,-9.263476e-02,2.414849e-01,-1.895472e-01,6.483736e-02,-2.123664e-01,1.434237e-01,-1.688100e-01,-9.626216e-02
1.167162e+00,-6.880666e-01,1.585160e-01,-4.920552e-01,-2.412922e-01,3.179190e-02,2.461571e-01,-2.957479e-01,-1.746547e-02,-2.399503e-01,2.136621e-01,1.034153e-01,1.352655e-01
1.249663e+00,-7.059101e-01,1.242338e-01,-6.188173e-01,-3.102686e-01,-1.264151e-01,4.624656e-01,-1.213207e-01,1.031392e-01,-1.499688e-01,2.869776e-01,2.370156e-03,1.283412e-01
9.572218e-01,-1.079364e+00,1.519116e-01,-7.667299e-01,-3.100234e-01,-3.594919e-01,4.503514e-01,-2.765975e-01,1.477587e-01,-5.295138e-02,-1.168937e-02,-1.677583e-01,-2.187801e-02
7.140042e-01,-1.017761e+00,3.496381e-01,-6.501321e-01,-1.535918e-01,-3.579187e-01,1.481538e-01,-2.819592e-01,4.290282e-01,-2.583387e-01,7.757536e-02,-1.818904e-01,8.784694e-02
1.447078e+00,-8.899633e-01,1.996036e-01,-7.393204e-01,-2.045705e-01,-1.448643e-01,4.479438e-01,-1.281996e-01,2.454096e-01,-2.321330e-01,7.275764e-02,-1.306672e-01,2.350193e-01
1.167489e+00,-7.848410e-01,3.566778e-01,-4.378931e-01,-7.673511e-04,-1.873641e-01,3.522041e-01,-1.926332e-01,3.347154e-01,-3.312621e-01,-4.340672e-02,-4.198065e-01,-1.039345e-01
1.505623e+00,-6.192650e-01,3.800697e-01,-5.763742e-01,-1.400166e-01,-3.058669e-01,3.648978e-01,-9.478790e-02,3.295496e-01,-1.342449e-01,3.711114e-02,-3.979993e-01,-1.059768e-01
1.284823e+00,-6.926196e-01,4.214348e-01,-6.082921e-01,-1.649434e-01,-2.733397e-02,6.326091e-01,-4.415408e-02,1.376749e-01,-3.202289e-01,1.439251e-01,-4.217839e-01,-7.303774e-02
1.384111e+00,-7.336676e-01,3.117897e-01,-5.088064e-01,-9.572949e-02,-2.160392e-01,4.444235e-01,-5.461443e-02,2.390264e-01,-1.863875e-01,2.067539e-01,-2.492442e-01,2.749385e-01
1.236470e+00,-7.742931e-01,3.596873e-01,-5.955735e-01,-1.303057e-01,-4.547342e-01,3.344331e-01,-1.177272e-01,4.488655e-01,-3.003947e-01,1.189901e-01,-2.508274e-01,4.219376e-02
1.405553e+00,-7.791750e-01,4.240623e-01,-4.904730e-01,-1.634438e-01,-3.798436e-01,2.612063e-01,-2.273779e-01,5.548225e-01,-6.892711e-02,1.808831e-01,-1.679656e-01,2.180761e-02
1.357033e+00,-8.380210e-01,2.656270e-01,-5.537445e-01,-2.008344e-01,-1.789112e-01,3.553202e-01,-2.101063e-01,5.426416e-01,-7.749010e-02,-3.492613e-02,-5.057478e-01,-1.009976e-01
1.203446e+00,-8.848002e-01,3.163810e-01,-5.730267e-01,4.528374e-02,-6.397907e-02,5.257437e-01,9.538099e-02,5.104362e-01,-2.101509e-01,7.194304e-02,-2.842761e-01,-9.433002e-02
1.147438e+00,-9.997051e-01,2.779968e-01,-4.494165e-01,5.251500e-02,-1.398234e-02,6.835507e-01,2.251565e-02,4.901527e-01,-2.091169e-01,5.254065e-03,-4.148406e-01,-1.602272e-01
1.490307e+00,-5.265554e-01,4.438519e-01,-3.855449e-01,-5.113809e-02,-7.777365e-02,6.175350e-01,-1.040895e-01,5.533041e-01,-3.610414e-01,9.048443e-02,-3.920944e-02,8.734856e-02
1.376919e+00,-1.044466e+00,2.163888e-01,-5.754205e-01,-8.324344e-02,-6.609130e-02,4.687487e-01,-6.986164e-02,4.352141e-01,-1.296521e-01,1.477040e-01,-1.298385e-01,6.184458e-02
1.371949e+00,-6.832056e-01,3.982945e-01,-3.782586e-01,-5.452916e-02,1.305825e-01,7.675729e-01,-9.368820e-02,4.788801e-01,-1.468724e-01,5.580289e-02,-1.097153e-01,-2.213058e-01
1.471016e+00,-7.295210e-01,5.354107e-01,-3.431261e-01,-3.174879e-02,-8.683854e-02,4.093178e-01,-2.649687e-01,2.445972e-01,-2.440533e-01,6.977478e-02,-2.461087e-01,-2.227735e-01
1.337020e+00,-6.067331e-01,3.185213e-01,-2.035338e-01,2.449299e-01,4.259225e-02,4.861432e-01,-1.501788e-01,4.385298e-01,-2.758563e-01,5.120111e-02,-3.396893e-01,-1.004751e-01
1.445823e+00,-7.779799e-01,2.105024e-01,-5.521947e-01,9.890539e-02,-1.553218e-01,3.340572e-01,-2.917854e-01,2.594079e-01,-2.660530e-01,1.222566e-02,-2.885210e-01,-1.247132e-01
1.278986e+00,-7.483150e-01,6.200066e-01,-4.265592e-01,1.157212e-01,-2.893446e-02,6.481986e-01,-2.745405e-01,3.360841e-01,-1.561971e-01,1.914916e-03,-2.825119e-01,1.261304e-01
1.383667e+00,-4.342754e-01,6.268557e-01,-5.246890e-01,-3.444615e-02,-5.890947e-02,4.354197e-01,-3.615031e-01,6.115517e-01,-2.989266e-01,-5.403916e-02,-1.320861e-01,9.033957e-02
1.095515e+00,-6.508349e-01,4.465887e-01,-4.783045e-01,5.427745e-02,-1.954691e-01,2.230455e-01,-2.595497e-01,4.358760e-01,-2.498921e-01,1.566907e-01,-1.046501e-02,6.369137e-02
1.042861e+00,-7.008266e-01,4.147530e-01,-6.548260e-01,9.598855e-02,3.036853e-02,2.570953e-01,-1.962347e-01,5.224103e-01,-1.222823e-01,3.557078e-01,-2.687072e-01,-1.805381e-01
1.155459e+00,-8.300813e-01,4.629135e-01,-5.187924e-01,-6.418790e-02,-6.960526e-02,3.984739e-01,-8.629663e-02,5.860500e-01,-6.216769e-02,1.201608e-01,-1.439922e-01,-1.348974e-01
1.217336e+00,-6.516660e-01,3.814562e-01,-5.856431e-01,-1.427333e-01,-8.933005e-02,6.581916e-01,2.962280e-02,6.046290e-01,-3.814074e-02,1.661632e-01,-2.088637e-01,-1.255455e-01
1.472793e+00,-5.384214e-01,4.884324e-01,-6.237383e-01,-2.160386e-02,1.012514e-02,4.285505e-01,-2.249144e-01,4.844417e-01,-4.804258e-02,2.117206e-01,-1.447335e-01,8.805982e-02
1.026065e+00,-6.303248e-01,4.514499e-01,-3.955071e-01,1.696995e-01,-3.166092e-02,2.709888e-01,-1.165154e-01,3.366635e-01,-3.308927e-01,1.109010e-01,-1.350737e-01,-2.253918e-01
1.153610e+00,-7.506878e-01,1.623294e-01,-6.044795e-01,-9.099812e-02,-2.057626e-01,1.703955e-02,-5.117694e-01,3.508970e-01,-1.910961e-01,1.288060e-01,-3.029479e-01,-1.627512e-01
8.788494e-01,-7.562108e-01,3.630940e-01,-7.589285e-01,-1.943927e-01,-5.440557e-02,4.307609e-01,8.970919e-02,5.448740e-01,-2.761467e-01,2.927478e-02,-3.119257e-01,-1.125194e-01
9.968974e-01,-7.376699e-01,3.037089e-01,-4.493268e-01,2.922382e-02,-1.515047e-01,4.132794e-01,5.428224e-02,5.365566e-01,-2.237338e-01,1.662453e-01,-2.806571e-01,-4.180707e-02
5.785745e-01,-7.322369e-01,4.071836e-01,-2.421086e-01,2.397446e-01,-3.607964e-03,3.182236e-01,-2.603601e-01,4.424931e-01,-2.606474e-01,2.810405e-01,-1.405078e-01,-2.100484e-01
9.279058e-01,-7.015006e-01,3.733036e-01,-4.709135e-01,1.066053e-01,4.842060e-02,3.705648e-01,-1.190619e-01,3.138186e-01,-2.857389e-01,3.220306e-01,-1.086405e-01,-6.292471e-02
9.105420e-01,-6.746645e-01,3.388536e-01,-2.744829e-01,2.782696e-01,1.525355e-01,3.744786e-01,-7.458865e-02,5.251154e-01,-2.557971e-01,2.336172e-01,-3.434804e-01,-1.694876e-01
8.180728e-01,-5.758239e-01,5.632310e-01,-2.748332e-01,3.183466e-01,1.255931e-01,3.260072e-01,1.748199e-02,5.494749e-01,-1.628658e-01,1.849787e-01,-1.317274e-01,-1.516259e-01
1.097066e+00,-7.273044e-01,2.140937e-01,-6.326365e-01,-2.146258e-01,-1.353679e-01,1.741719e-01,-1.766506e-01,2.065221e-01,-3.224759e-01,1.159546e-01,-3.129540e-01,1.332741e-02
6.937871e-01,-7.686906e-01,4.475024e-01,-5.750751e-01,-7.707228e-03,-1.185370e-01,3.744008e-01,-1.005945e-01,4.217996e-01,-9.610258e-02,2.868939e-01,-4.579669e-01,-1.840562e-01
1.005480e+00,-5.007305e-01,3.790860e-01,-5.896380e-01,2.106722e-02,9.749655e-02,2.867974e-01,-2.951969e-01,4.082955e-01,-6.308946e-02,3.793668e-01,-2.921188e-01,-2.026340e-01
7.799465e-01,-5.524685e-01,5.157065e-01,-4.536764e-01,-5.234523e-02,-1.467448e-02,1.538044e-01,-6.571917e-02,3.384517e-01,-2.117352e-01,2.377234e-01,-2.843306e-01,-1.105335e-01
9.890639e-01,-7.925784e-01,3.933748e-01,-3.990928e-01,-4.996992e-02,-1.773138e-01,4.085683e-01,-7.753342e-02,4.467507e-01,-1.585122e-01,2.857876e-01,-1.879064e-01,3.426478e-02
7.760316e-01,-5.244266e-01,6.181795e-01,-8.198752e-02,1.666270e-01,1.807096e-03,2.928367e-01,1.135290e-01,6.569459e-01,-1.587764e-01,2.270867e-01,-4.009347e-01,-1.305372e-01
8.577622e-01,-5.017272e-01,6.614433e-01,-3.347451e-01,2.577881e-02,-1.607056e-01,1.682915e-01,-1.693840e-01,5.258558e-02,-4.176359e-01,2.274226e-01,-3.554019e-01,-7.803008e-02
9.561585e-01,-7.176970e-01,3.405660e-01,-5.303721e-01,2.185545e-01,3.438246e-02,1.081396e-01,-3.343809e-01,1.318902e-01,-2.352827e-01,1.173870e-01,-3.746882e-01,-7.442134e-02
6.392156e-01,-8.835379e-01,3.342259e-01,-4.540414e-01,1.863125e-01,-2.052000e-01,1.223047e-01,-2.431760e-01,1.400540e-01,-1.761698e-01,3.364492e-01,-3.150515e-01,-5.615827e-02
6.744219e-01,-1.048379e+00,3.763663e-01,-4.258779e-01,-8.439287e-02,-2.311131e-01,1.555775e-01,-1.568042e-01,2.812838e-01,-9.646111e-02,2.897151e-01,-1.932993e-01,7.962096e-03
7.296610e-01,-8.187188e-01,3.469806e-01,-4.985179e-01,1.447159e-02,-4.326662e-01,6.928687e-02,5.395195e-02,5.110042e-01,-2.363006e-02,1.785695e-01,-3.523820e-01,1.417125e-01
5.816708e-01,-4.717263e-01,2.519897e-01,-4.136070e-01,-1.002880e-01,-1.824526e-01,2.008169e-01,-6.274247e-02,2.644626e-01,7.968727e-02,8.270434e-02,-4.415431e-03,-1.284742e-01
-6.361888e-02,-1.885343e-01,1.787817e-01,-2.990658e-01,4.951316e-03,-1.377123e-01,-3.472466e-02,-6.880270e-02,1.630704e-01,9.042402e-02,-1.188373e-01,-1.178012e-01,-2.247612e-01
6.278244e-01,1.273882e-01,5.132858e-01,-4.338544e-02,3.094862e-01,1.187501e-01,1.320641e-01,2.063013e-01,3.070026e-01,2.306135e-01,2.163776e-01,-1.529123e-02,-4.183893e-02
7.108276e-01,-2.923000e-02,5.873041e-01,2.373524e-02,1.533105e-01,1.299338e-01,1.536853e-01,2.421074e-01,3.660727e-01,3.770547e-01,2.310634e-01,-6.756842e-02,2.398737e-02
9.552006e-01,-6.424390e-02,2.639222e-01,-1.444442e-01,1.269913e-01,1.018168e-01,2.343748e-01,8.609047e-02,4.849286e-01,1.271134e-01,1.420577e-01,-5.261177e-03,1.501719e-02
1.217004e+00,-2.635054e-01,4.522205e-01,-5.512905e-02,3.390526e-01,4.354312e-01,4.304454e-01,7.419460e-02,2.114526e-01,5.334967e-02,3.867557e-01,2.206079e-02,7.776559e-02
1.026197e+00,-2.361731e-01,2.820884e-01,2.736821e-02,3.700971e-02,2.349146e-01,3.278213e-01,-7.855551e-02,4.978578e-02,-7.495762e-02,1.685586e-01,-1.646737e-01,-1.489982e-01
5.590449e-01,-3.419034e-01,3.729421e-01,-2.914447e-01,-3.408223e-02,-1.911603e-02,3.598808e-01,-6.475349e-02,4.617293e-02,1.379948e-01,2.253185e-01,-2.927682e-02,-1.629371e-01
1.357985e+00,-3.774605e-01,6.547536e-01,-1.792476e-01,3.053374e-01,2.302349e-01,5.114820e-01,-1.350618e-01,5.123696e-02,-5.703032e-02,1.193827e-01,-1.220616e-01,-2.891614e-02
1.776580e+00,4.868600e-01,9.849255e-01,1.496729e-01,3.038436e-01,8.114799e-02,2.376458e-02,1.664230e-01,5.444043e-02,1.480861e-01,1.391692e-01,-1.236266e-01,1.134317e-01
1.200270e+00,2.183865e-01,6.032203e-01,-1.063273e-01,9.766495e-02,1.723544e-01,2.687418e-01,1.373535e-01,3.448062e-01,2.748098e-01,6.403551e-02,-7.093526e-02,8.722579e-02
1.014390e+00,-3.088906e-01,4.081582e-01,-1.341922e-02,1.520726e-01,1.107188e-01,2.639846e-01,8.648406e-02,2.653198e-01,1.362070e-01,1.409143e-01,-1.573040e-01,-7.172775e-02
9.885695e-01,-2.813803e-01,4.944268e-01,-5.757581e-02,1.811922e-01,7.160512e-02,4.848951e-01,5.471943e-02,2.859116e-01,7.244429e-02,6.932200e-02,-1.636642e-01,-1.831585e-01
1.286150e+00,-1.300924e-01,6.964483e-01,-3.824046e-02,1.364197e-01,3.422143e-01,6.505172e-01,1.841932e-01,2.758056e-02,6.757814e-02,1.252358e-01,-1.809021e-01,-1.401248e-02
1.438598e+00,-1.978817e-01,8.329703e-01,5.706615e-02,2.475962e-01,2.029324e-01,6.161777e-01,1.702438e-01,3.165327e-01,9.948028e-02,8.361097e-02,-1.881585e-01,-2.975905e-02
1.203862e+00,-7.403020e-02,7.257182e-01,3.875037e-02,1.397916e-01,1.323582e-01,5.957095e-01,-2.246403e-03,1.393327e-01,-8.045798e-02,-9.444133e-02,-2.272727e-01,-2.554556e-01
1.653442e+00,4.664341e-01,8.028397e-01,3.235313e-01,3.367311e-01,1.782331e-01,5.606626e-01,3.258906e-01,4.000377e-01,8.312994e-02,7.676185e-02,-1.095605e-01,-5.007481e-02
9.862135e-01,2.237632e-01,5.387037e-01,2.248302e-01,2.174036e-01,1.524658e-01,4.868202e-01,1.443653e-01,3.322979e-01,-1.171698e-02,-1.605076e-01,-1.127985e-01,1.312358e-02
1.423697e+00,4.144435e-01,7.335036e-01,1.385285e-01,3.806163e-01,1.052521e-01,3.925391e-01,1.454612e-01,1.517283e-01,-1.810219e-01,9.236404e-03,-1.264693e-02,1.523017e-01
1.389176e+00,1.732626e-01,5.395355e-01,-3.725684e-02,1.096284e-01,5.828915e-02,2.670443e-01,3.549280e-01,4.594220e-01,-9.163427e-03,-9.968063e-02,-2.156278e-02,9.052329e-02
1.301792e+00,-1.630387e-01,4.791918e-01,2.357562e-02,-3.928280e-02,-4.926679e-02,1.556747e-01,1.060889e-01,1.240879e-01,-2.485557e-01,-1.249463e-01,-1.062568e-01,-2.664526e-01
1.835904e+00,-2.392413e-01,3.733673e-01,2.731110e-01,-1.724126e-01,-1.782681e-01,2.564975e-02,-5.054069e-02,-1.301639e-01,-2.690993e-01,-2.635926e-01,5.142672e-02,2.701264e-01
1.333266e+00,-7.060762e-02,3.275676e-01,1.524755e-01,2.337776e-01,1.734656e-01,3.482913e-01,1.014067e-01,-7.092534e-02,-6.776761e-02,1.633287e-01,2.510172e-01,3.034394e-01
1.332872e+00,-6.819816e-01,4.435255e-01,-1.326074e-01,3.960583e-01,3.683654e-01,1.313314e-01,1.137967e-01,3.755191e-01,-9.682152e-02,1.712541e-01,5.693469e-02,1.734416e-01
1.282352e+00,-8.892139e-01,2.247907e-01,-2.172091e-01,3.863814e-01,4.328545e-01,4.452792e-01,1.597404e-01,3.232871e-01,-7.132997e-02,1.617024e-01,-1.211733e-02,1.302452e-01
1.261230e+00,-7.116401e-01,3.699310e-01,-8.601835e-02,1.908973e-01,3.236120e-01,4.551632e-01,9.660750e-02,2.669436e-01,-1.116882e-02,-9.652165e-02,2.816619e-02,3.055190e-01
1.329037e+00,-5.841495e-01,6.054382e-01,1.800986e-01,-1.254136e-01,9.842514e-02,4.432618e-01,2.508659e-01,3.115387e-01,1.525864e-01,1.788896e-01,2.487315e-01,2.953558e-01
9.372793e-01,-6.220390e-01,8.523391e-01,-1.179757e-02,-4.410023e-01,7.882627e-02,1.916195e-01,1.405382e-01,3.237416e-01,-1.662959e-01,1.350686e-01,4.474473e-01,1.979918e-01
5.846965e-01,-1.046503e+00,2.580159e-01,-4.032574e-02,1.416835e-01,-5.058570e-04,2.712727e-01,1.313995e-01,9.907243e-02,-2.783931e-01,-2.139338e-01,-2.857148e-02,5.318716e-02
9.180669e-01,-6.241727e-01,3.063774e-01,-1.406825e-01,1.444871e-01,-8.286718e-02,6.900798e-02,4.607031e-02,2.878352e-01,-2.309821e-01,-9.710454e-02,-1.314307e-01,5.762495e-02
1.002787e+00,-6.802009e-01,1.686573e-01,-2.484021e-01,2.056892e-01,8.292252e-02,3.037388e-01,7.445919e-03,1.725528e-01,-4.737567e-02,-4.197660e-02,-1.122390e-02,-5.152600e-02
1.351457e+00,1.075589e-01,6.535183e-01,9.293072e-02,3.347794e-01,3.558094e-01,4.138415e-01,2.106012e-01,2.222877e-01,1.762912e-01,5.427682e-02,-5.045368e-02,5.684154e-02
1.456036e+00,-1.592206e-01,3.079829e-01,1.305886e-01,2.313015e-01,3.079610e-02,2.136004e-01,8.220921e-02,5.195685e-01,3.797015e-01,1.059760e-01,1.356747e-01,2.254264e-01
1.383522e+00,1.375412e-01,2.348737e-01,-1.336720e-01,-3.552070e-02,6.411582e-02,6.272928e-02,6.521174e-02,3.917492e-01,1.019587e-01,6.831742e-02,1.887803e-02,2.460246e-01
1.649674e+00,4.006526e-01,4.618858e-01,9.465529e-02,6.272338e-02,1.007678e-01,8.850804e-02,1.266793e-01,2.914437e-01,1.247939e-01,-3.065095e-02,2.775821e-03,2.328391e-01
1.228321e+00,-6.039172e-02,2.714318e-01,7.996057e-02,-4.403375e-02,9.266739e-02,1.399757e-01,-1.960453e-01,2.416054e-01,-2.965020e-02,-1.095984e-01,-1.146393e-01,-8.543603e-02
8.768117e-01,-2.137974e-01,2.912407e-01,-1.565168e-01,-1.282133e-01,2.201697e-01,4.642864e-02,-1.234939e-01,4.364131e-02,-1.380028e-01,-1.030842e-01,9.830297e-02,2.943586e-02
1.061699e+00,-1.401839e-01,2.912918e-01,4.987253e-03,-6.804449e-02,2.012935e-01,-1.344282e-01,-8.110259e-02,1.226838e-01,6.748681e-02,1.364000e-02,2.279339e-01,9.653463e-02
9.283969e-01,-3.445298e-02,2.913185e-01,-9.772593e-04,1.243863e-01,2.295849e-01,1.802594e-02,2.730583e-01,3.374554e-01,1.033016e-01,-1.812359e-01,1.102282e-01,1.712421e-02
1.214225e+00,-7.431706e-02,3.058990e-01,1.937808e-01,2.105721e-01,3.273568e-01,6.600290e-02,3.294354e-01,4.128616e-01,-2.306469e-02,-1.636224e-01,1.670249e-01,2.795176e-01
1.259332e+00,-2.974408e-01,4.189988e-02,-1.077750e-01,2.987779e-01,3.293513e-01,3.489813e-02,2.921684e-01,3.272772e-01,-2.307403e-01,-7.900135e-02,5.249477e-02,1.870154e-01
1.549773e+00,-1.776558e-01,1.643052e-01,8.085616e-02,2.173426e-01,3.357542e-01,2.148721e-01,3.690356e-01,1.589781e-01,-1.172883e-01,2.100201e-02,2.896398e-02,2.358001e-01
1.177916e+00,-2.337431e-01,9.299669e-02,3.456692e-02,7.910520e-02,-4.254952e-02,9.313224e-02,-1.007711e-02,-6.029064e-02,-1.085335e-01,1.797202e-03,1.851312e-01,9.222585e-02
1.139514e+00,-3.716034e-01,1.511578e-01,1.216812e-01,1.638717e-01,1.238727e-01,-7.433864e-02,-2.510624e-01,-6.152965e-02,-2.387865e-01,-1.309879e-01,1.117371e-01,8.197548e-02
1.412403e+00,-4.060674e-01,1.476259e-01,-4.381112e-02,1.625480e-01,2.397605e-01,4.226692e-02,-2.465915e-02,5.261818e-02,-2.913824e-01,-1.729594e-02,1.804557e-01,9.928659e-02
1.451670e+00,-1.369898e-01,6.140653e-01,2.850294e-01,4.142909e-01,3.863554e-01,2.361732e-01,9.279926e-02,-2.966035e-02,-2.933174e-02,4.844754e-02,2.192420e-01,2.812724e-01
1.067919e+00,-3.296681e-01,2.461528e-01,9.827788e-02,8.277559e-02,2.045599e-01,3.622243e-01,6.225031e-02,2.299390e-01,-1.751910e-01,-1.775234e-02,1.815501e-01,1.599726e-01
1.093626e+00,-2.595880e-01,2.518838e-01,-1.241420e-02,1.171701e-01,6.021969e-02,9.641381e-02,1.130991e-02,1.844233e-01,-3.559003e-02,3.969610e-02,2.610744e-01,2.565322e-01
1.217477e+00,-4.283432e-01,1.348226e-01,9.196193e-02,4.001643e-01,2.112987e-01,1.860608e-01,1.399553e-01,1.944873e-01,-6.535802e-02,-1.019871e-01,5.152840e-02,1.295446e-01
1.428474e+00,-3.150101e-01,3.719663e-01,2.391728e-02,2.957137e-01,4.963527e-01,4.217714e-01,1.566776e-01,2.820193e-01,1.403135e-02,9.531417e-02,2.949726e-01,3.323845e-01
1.134091e+00,-5.374975e-01,3.977560e-01,2.405015e-02,2.688037e-01,2.091301e-01,2.451512e-01,-5.406773e-02,1.681534e-01,-1.170614e-01,-6.979199e-02,2.509246e-01,2.134310e-01
1.382993e+00,-3.641910e-01,4.798068e-01,1.514946e-01,1.115212e-01,3.451774e-01,3.858466e-01,1.477531e-01,2.497409e-01,3.218966e-03,1.941600e-02,2.443256e-01,1.936887e-01
1.241023e+00,-3.593372e-01,3.455282e-01,3.925911e-02,2.197084e-01,2.642257e-01,2.298838e-01,-6.292840e-02,1.768704e-01,-3.070659e-01,-2.068502e-01,2.646721e-01,1.134563e-01
1.063411e+00,-4.843353e-01,2.382952e-01,-2.571789e-01,3.973978e-02,1.593657e-01,2.019273e-01,-6.799311e-02,-4.069143e-02,-2.656585e-01,-5.003233e-02,-9.949659e-02,-1.126219e-02
1.009106e+00,-7.158985e-01,3.643733e-01,-8.598396e-02,4.281799e-01,3.292582e-01,1.215203e-01,1.270418e-01,2.959965e-01,-4.092573e-01,-1.500443e-01,-2.976418e-01,9.526339e-02
1.237274e+00,-9.064353e-01,1.924358e-01,-3.033637e-01,2.358849e-01,2.653633e-01,7.018602e-02,2.904795e-01,3.157929e-01,-2.209673e-01,-1.693089e-01,-3.447220e-01,-1.982883e-01
1.413961e+00,-3.903814e-01,4.529034e-01,-1.507287e-01,2.303809e-01,5.523436e-02,3.468233e-01,4.950249e-01,3.936846e-01,4.614431e-02,-1.485671e-01,4.746938e-02,1.332763e-01
9.697080e-01,-2.994111e-01,5.120662e-01,-2.414068e-01,-1.700977e-01,-2.594347e-01,2.299057e-02,-3.394106e-02,2.080899e-01,-1.262135e-01,3.453513e-02,9.352989e-03,1.982878e-02
1.549226e+00,-3.184252e-01,5.064737e-01,-1.912548e-01,5.410452e-02,2.346545e-01,5.369331e-01,1.994315e-01,4.505870e-01,4.382650e-02,4.044107e-02,5.406127e-02,3.836971e-02
1.012355e+00,-1.205479e-01,7.798272e-01,1.532743e-01,1.530218e-01,1.689182e-01,5.091048e-01,1.190397e-01,4.981597e-02,-2.304535e-02,-1.877911e-01,-5.391033e-01,-1.212737e-01
1.133710e+00,-2.142039e-02,7.358787e-01,-1.080368e-01,-2.670742e-01,-2.181667e-01,2.689519e-01,-1.339216e-01,5.177978e-02,-4.208815e-03,-3.068389e-01,-2.944650e-01,-1.046379e-01
