% normalize=-1
% resample=no
% samplerate=22050
% version=0.7
% yaafedefinition=MFCC blockSize=2048 stepSize=1024
1.823845e+00,3.768089e-01,3.799777e-01,2.807910e-01,1.345787e-01,-3.889803e-01,9.216865e-03,4.292684e-01,4.650806e-01,9.020602e-02,-4.411363e-02,-3.786513e-02,2.264718e-01
1.917146e+00,4.133927e-01,3.166612e-01,2.534338e-01,3.351017e-01,2.630574e-02,1.284927e-02,2.149848e-01,1.629863e-02,-1.436793e-02,-3.799707e-02,1.648937e-01,2.988615e-01
2.241679e+00,3.786853e-01,2.731409e-01,2.819681e-01,2.657473e-01,-1.334327e-01,2.535750e-02,2.125224e-01,8.200270e-02,5.402189e-02,1.867401e-01,1.908310e-01,1.579387e-01
1.572711e+00,4.885979e-01,-4.325423e-03,1.569536e-01,2.677036e-01,-3.117635e-02,7.241156e-02,4.996262e-03,6.802850e-02,2.380252e-02,1.954799e-01,1.565938e-01,9.778669e-02
1.301794e+00,2.339531e-01,3.067341e-02,2.218273e-01,1.506516e-01,3.389077e-02,5.425892e-02,2.003391e-01,-4.754086e-02,1.186828e-02,-6.670542e-02,4.089553e-02,-6.663105e-02
1.453161e+00,2.814304e-01,-7.870468e-02,3.177119e-01,3.133015e-01,2.026820e-01,-1.015143e-01,1.546490e-01,-4.115964e-02,-8.895838e-02,-1.418180e-01,4.531409e-02,1.323397e-01
1.977743e+00,3.243623e-01,1.593176e-01,3.072521e-01,2.838644e-01,3.599196e-02,-8.372700e-02,1.723881e-01,-1.779826e-01,1.519551e-02,5.390115e-03,-4.081321e-02,6.090338e-02
1.480802e+00,8.350865e-02,4.711903e-02,2.210486e-01,1.760562e-01,-1.442989e-01,1.307228e-02,1.091205e-01,3.732712e-02,-1.037339e-01,7.321819e-02,-8.924396e-02,-5.132802e-02
1.565238e+00,-8.209150e-02,1.060014e-01,1.107460e-01,1.840954e-01,-9.277160e-04,2.505868e-01,3.098045e-01,8.152580e-02,-3.917301e-02,2.533387e-02,1.809866e-01,1.255977e-01
1.778831e+00,1.739429e-01,1.420214e-01,2.984776e-01,2.650937e-01,-1.348557e-01,2.668903e-01,3.180798e-01,2.018707e-01,-5.852724e-02,5.350503e-02,3.509350e-02,1.926351e-01
1.955198e+00,2.249564e-01,3.343306e-01,1.871433e-01,3.510014e-01,2.594293e-02,2.486029e-01,3.424448e-01,2.156177e-01,4.694607e-02,1.119930e-01,9.101945e-02,2.462712e-01
2.296255e+00,1.242895e-01,1.173727e-01,1.004573e-01,4.649578e-01,-1.917499e-01,1.184842e-01,2.571976e-01,1.796937e-01,2.105176e-01,2.383458e-01,1.436207e-01,2.434276e-01
1.429762e+00,7.527257e-01,-8.179796e-02,1.171510e-01,1.744954e-01,4.056307e-02,-7.090937e-03,9.046973e-02,-2.716494e-02,9.815990e-02,-1.646053e-02,1.607304e-01,6.779378e-02
1.402747e+00,2.739633e-01,-1.173605e-01,3.946354e-02,7.897515e-02,-1.820614e-02,3.191456e-02,1.885636e-01,-1.562782e-02,1.035057e-01,-4.783851e-02,-5.154862e-03,1.364775e-01
1.809367e+00,3.667788e-01,-1.207536e-02,7.350269e-02,1.635109e-02,-1.287417e-01,-1.724311e-01,6.880409e-02,-2.069148e-01,-5.251579e-02,-9.923154e-02,-1.390051e-02,5.602527e-02
1.728924e+00,3.211795e-01,1.366419e-01,4.185527e-01,2.591035e-01,-7.116659e-03,1.944114e-01,2.101341e-01,4.873047e-02,-2.982689e-02,-1.974816e-01,6.588407e-02,2.351979e-01
1.440486e+00,3.155036e-01,1.973256e-01,3.025326e-01,3.665936e-01,5.867676e-02,1.140534e-02,2.111797e-01,2.602942e-01,-3.938646e-02,1.197704e-01,1.492244e-01,2.769582e-01
1.637646e+00,2.246963e-01,3.973420e-01,2.081273e-01,3.354034e-01,-2.419736e-02,2.059042e-02,3.255027e-01,1.095298e-01,2.431477e-03,-7.246371e-02,5.937526e-02,9.488946e-02
1.736049e+00,3.373534e-01,4.155349e-01,2.321729e-01,1.808678e-01,-2.107507e-02,3.220334e-02,2.960636e-01,2.420756e-01,-2.061272e-02,-5.210003e-02,-1.181214e-01,-8.414748e-03
1.817995e+00,4.613861e-01,5.017157e-01,2.725910e-01,3.259486e-01,-2.404377e-01,2.678001e-02,2.351021e-01,6.067555e-02,-1.111590e-01,-8.356130e-02,-1.548217e-01,8.270857e-02
1.448619e+00,3.571035e-01,2.243105e-01,2.208738e-01,3.551265e-01,1.304860e-01,5.393747e-02,3.728266e-02,-3.853354e-02,9.359506e-03,1.678218e-01,-1.431038e-01,4.618257e-02
1.116254e+00,7.231428e-02,4.688021e-02,6.602785e-02,2.829124e-01,5.554639e-02,-1.205502e-01,4.952238e-02,-2.101923e-02,1.620266e-01,4.244621e-01,3.118688e-02,3.779250e-02
1.140268e+00,-3.318059e-03,3.719942e-02,1.550267e-01,9.114403e-02,-8.590656e-02,-1.559411e-01,1.213223e-02,-1.758996e-01,7.262363e-02,1.689823e-01,1.868607e-01,1.042156e-01
1.465557e+00,3.315327e-01,2.830655e-01,1.132417e-01,1.450234e-01,-1.991021e-01,-3.896797e-02,1.652624e-01,5.612294e-02,2.354620e-01,1.742820e-01,-3.903787e-02,-7.896260e-02
1.432835e+00,2.795630e-02,-2.694943e-02,-3.026554e-03,2.209954e-01,5.286405e-02,1.779444e-02,-2.323443e-02,8.123733e-02,6.312609e-02,1.793084e-02,3.565543e-02,4.890631e-02
1.279469e+00,7.457690e-02,-4.640117e-02,2.208398e-03,3.197009e-01,3.847677e-02,-8.674906e-02,-1.083245e-01,-1.295289e-01,3.003402e-01,2.801577e-01,-9.645521e-02,-2.677198e-01
1.710960e+00,1.575554e-01,2.103317e-01,7.504238e-02,3.006368e-01,-2.647555e-03,-7.700188e-03,-8.020849e-02,-3.572729e-02,1.218839e-01,1.337195e-01,-5.305093e-02,-5.842952e-02
1.977346e+00,3.449871e-01,4.738582e-01,3.264787e-01,3.491416e-01,-3.028703e-02,7.868953e-02,3.088117e-01,1.876984e-01,2.234557e-01,2.099421e-01,1.271004e-01,1.949472e-01
2.479035e+00,3.332918e-01,5.280331e-01,4.048550e-01,3.554508e-01,1.272695e-01,8.415122e-02,1.397648e-01,2.077881e-01,6.492925e-02,2.369383e-01,9.028603e-02,2.095258e-01
1.622956e+00,6.316213e-01,7.695939e-02,2.720285e-01,2.778892e-01,1.050892e-01,1.729516e-01,2.026889e-01,-7.879253e-02,8.182021e-02,5.105047e-02,6.550114e-02,2.358999e-02
1.199667e+00,3.596762e-02,2.544531e-02,8.282330e-02,1.895531e-01,-9.684304e-02,-8.675569e-02,1.378785e-01,2.706176e-02,4.318327e-02,-1.439784e-02,7.368463e-02,1.729605e-01
1.402394e+00,1.629848e-01,-4.209953e-03,1.559827e-01,3.729851e-01,1.191995e-01,-1.656978e-01,1.844947e-02,-1.121722e-01,-1.273197e-01,-1.248319e-02,5.055604e-02,2.602454e-02
1.823256e+00,2.991557e-01,6.782396e-02,2.724591e-01,3.132313e-01,6.083568e-02,-3.003376e-02,1.494972e-02,-1.286923e-01,-1.656838e-01,-6.074398e-02,8.493504e-02,1.987433e-02
1.520466e+00,3.343213e-01,8.452744e-02,2.530267e-01,4.182453e-01,4.946572e-02,1.734334e-01,1.017154e-01,-2.971236e-01,-1.785732e-01,1.568583e-02,6.729271e-03,-9.058480e-02
1.725143e+00,1.078941e-01,-5.151522e-02,1.112179e-01,6.378897e-01,3.640375e-02,2.098492e-01,4.212690e-01,7.902992e-02,-7.801724e-02,-5.350176e-02,-4.443376e-02,1.443564e-01
1.881015e+00,1.096013e-01,4.533751e-02,-3.562391e-02,2.176302e-01,3.909171e-02,1.766396e-01,3.116165e-01,1.352297e-01,6.351181e-02,1.603001e-01,2.963983e-02,1.929637e-01
1.675410e+00,9.696612e-02,1.586653e-01,1.263037e-01,4.035654e-02,-2.212922e-01,1.319778e-02,3.034646e-01,-8.985401e-03,4.239472e-02,1.170653e-01,1.569405e-01,3.654416e-01
1.943944e+00,2.275820e-01,1.560448e-01,3.008046e-01,2.252299e-01,-2.374917e-01,-1.574909e-01,6.982643e-02,6.116120e-02,8.551016e-02,3.467622e-01,1.729553e-01,2.758194e-01
1.165078e+00,5.335115e-01,1.312402e-02,3.406782e-01,1.743459e-01,-1.352415e-01,-3.880904e-02,9.740024e-02,1.449412e-01,5.122439e-02,3.239127e-02,-6.179034e-02,4.622050e-02
1.171714e+00,8.314925e-02,-2.793446e-01,-6.691031e-02,1.183393e-01,8.247745e-02,-5.582497e-02,3.688224e-01,3.647638e-01,1.474764e-01,-1.064082e-01,1.199316e-01,1.009224e-01
1.347035e+00,4.942344e-02,1.486359e-03,1.555656e-01,1.035903e-01,6.852688e-02,-1.494246e-01,1.294719e-01,-1.681549e-01,1.437778e-01,6.207225e-03,2.318064e-01,1.917063e-01
1.611872e+00,1.833277e-01,-2.898538e-02,2.813896e-02,2.041466e-01,-1.415039e-01,-1.384532e-01,-1.912244e-02,-2.107230e-01,-1.321425e-01,9.594842e-02,2.590227e-01,1.898951e-01
1.285158e+00,-2.246190e-01,-1.160566e-01,4.597169e-02,3.215066e-01,-8.181504e-02,-1.640172e-01,-9.856132e-02,-2.479941e-01,-1.741326e-01,7.225666e-02,-7.501886e-03,6.168739e-02
1.527101e+00,-1.551250e-01,4.555963e-02,-1.582829e-01,1.734832e-01,-3.299452e-01,-6.513451e-02,6.100805e-02,-1.275593e-01,-4.653334e-01,-2.927777e-01,-1.050963e-01,1.229687e-01
1.821165e+00,2.506050e-01,2.608146e-01,1.916376e-01,3.396110e-01,-3.190308e-02,3.723223e-02,2.420704e-01,-4.906372e-02,-9.407634e-02,-2.313603e-02,5.573413e-02,1.528662e-01
1.843363e+00,3.354357e-01,3.432453e-01,1.102320e-01,3.206240e-01,1.603613e-01,2.477662e-01,2.874068e-01,1.271032e-01,1.341876e-01,2.066425e-01,2.208530e-02,2.231910e-01
1.798715e+00,5.281633e-01,1.591929e-01,2.666514e-01,2.809357e-01,2.873052e-02,3.838331e-03,2.285642e-01,5.946580e-02,1.734996e-01,1.638480e-01,1.258940e-01,7.267455e-02
1.296605e+00,5.096911e-01,5.059118e-02,2.464842e-01,1.542929e-01,-9.031899e-02,-1.869033e-01,1.233154e-02,-1.472305e-01,1.131384e-01,1.593047e-01,8.862234e-02,1.719388e-01
1.905840e+00,3.447309e-01,1.191284e-02,1.952318e-01,2.396315e-01,-6.236330e-02,-2.467591e-01,4.381398e-02,-4.004101e-02,-3.622036e-02,7.934152e-02,6.261993e-02,-4.935094e-02
1.981886e+00,3.804462e-01,1.412173e-01,2.634269e-01,3.923853e-01,5.048834e-02,-6.248827e-02,3.285717e-02,-1.243142e-01,9.115306e-02,1.219403e-01,1.038186e-01,8.101954e-03
1.833251e+00,6.200976e-01,-4.948921e-02,2.484159e-01,4.905019e-01,1.669505e-01,1.124773e-01,8.840489e-02,-4.384684e-02,1.578609e-02,1.941740e-01,1.668302e-01,2.808785e-01
1.914239e+00,1.658892e-01,3.775217e-01,1.767193e-01,4.610443e-01,5.996911e-02,-1.238377e-02,1.295447e-01,2.394948e-02,5.105425e-02,9.325274e-02,1.428011e-01,2.491736e-01
1.783816e+00,-4.242051e-02,1.570254e-01,3.130368e-02,1.944380e-01,-9.109089e-02,6.482575e-02,1.518362e-01,-3.455799e-02,-1.200881e-01,-6.235441e-02,1.024588e-01,3.429846e-01
1.791860e+00,3.595186e-01,3.423580e-01,3.336837e-01,3.477594e-01,9.821512e-02,2.339192e-01,2.364809e-01,-5.090649e-02,-1.180910e-01,-2.585455e-02,1.589454e-01,2.918511e-01
1.609083e+00,3.040285e-01,3.089483e-01,2.680256e-01,2.266254e-01,-4.407078e-02,7.633570e-02,1.377338e-01,7.329536e-02,-1.287605e-01,2.898195e-02,-1.997316e-01,1.209228e-01
1.527351e+00,2.598949e-01,-4.340687e-02,7.731542e-02,2.783486e-01,7.945273e-02,3.241593e-02,2.197092e-01,7.929032e-02,3.449863e-01,4.238839e-01,-4.872825e-02,-4.673804e-02
1.489294e+00,8.642466e-02,-3.477671e-03,2.188790e-03,2.765349e-01,8.592225e-02,-7.914629e-02,-1.216516e-02,1.431532e-01,3.603101e-01,3.718874e-01,6.423447e-02,-1.031396e-01
1.676482e+00,3.587917e-01,2.665534e-02,-2.392828e-03,4.143989e-01,1.026574e-01,-3.479309e-02,1.189034e-01,6.633791e-02,3.234000e-01,3.009675e-01,1.360844e-01,-2.654728e-01
1.946335e+00,2.433829e-01,-6.527809e-02,1.006480e-01,3.677874e-01,-7.237059e-04,-3.270104e-02,1.197099e-01,4.232534e-03,1.597209e-01,3.215679e-01,1.053380e-01,-3.209507e-03
1.384901e+00,2.593633e-01,1.377606e-01,-1.531526e-01,1.339179e-01,-1.693758e-01,-9.185338e-03,1.759505e-02,1.843305e-01,1.578408e-01,1.486983e-01,-1.068910e-01,-4.376028e-02
1.749323e+00,1.331923e-01,1.473559e-01,1.667994e-01,3.294989e-01,-6.758122e-02,1.445180e-01,2.508804e-01,1.282084e-01,1.905723e-01,3.810160e-03,-1.115700e-01,4.351023e-02
1.956824e+00,2.317960e-01,1.278619e-01,3.563178e-01,2.959758e-01,-1.062843e-01,2.291662e-01,9.809236e-02,1.992421e-01,3.495070e-01,3.509262e-01,3.495115e-02,2.373055e-02
2.376149e+00,6.213609e-01,1.734210e-01,2.460845e-01,2.599155e-01,-5.699932e-02,1.566853e-01,3.609287e-01,-6.793544e-02,8.310791e-02,3.834529e-01,1.828828e-01,2.653023e-01
2.181452e+00,4.601757e-01,1.294446e-01,3.291191e-01,4.415719e-01,4.581242e-04,1.065203e-01,2.088959e-01,6.855530e-02,-7.651644e-02,1.686399e-01,1.680064e-01,4.430255e-02
1.025914e+00,2.995223e-01,9.941436e-03,3.844858e-01,4.887705e-01,1.105697e-01,2.316912e-01,1.892819e-01,1.351545e-01,6.571897e-02,-8.929856e-02,4.694342e-02,-5.401930e-02
1.397380e+00,7.502818e-03,-3.101740e-02,1.433207e-01,2.964894e-01,1.963869e-01,7.450484e-02,2.299877e-01,-1.377321e-01,-1.203010e-01,-3.922194e-02,-2.381056e-02,3.045137e-02
1.921354e+00,1.361816e-01,-2.910026e-02,3.171299e-01,2.160149e-01,2.592116e-02,8.535431e-02,1.119867e-01,-1.107551e-01,-1.567169e-01,4.761463e-03,4.351524e-02,1.403871e-02
1.560216e+00,6.208286e-02,-5.507108e-02,4.183104e-01,6.334830e-01,7.045810e-04,-4.058997e-02,6.160368e-02,-6.995752e-02,-6.232899e-03,9.188665e-02,1.694737e-01,7.718339e-02
1.567429e+00,2.425602e-01,4.578282e-01,2.191514e-01,1.786562e-01,6.329312e-02,3.315240e-01,4.173071e-01,9.013324e-02,9.212603e-02,7.923940e-02,-1.130674e-02,1.001037e-01
1.738204e+00,3.073613e-01,3.200814e-01,3.566631e-01,2.666524e-01,-1.926326e-02,3.102189e-01,3.237705e-01,1.984758e-01,1.221668e-01,2.030879e-01,2.655129e-01,3.110690e-01
1.954279e+00,1.295553e-01,1.283076e-01,3.155034e-01,5.594662e-01,2.397242e-01,1.941996e-01,4.649421e-01,1.473660e-01,1.371046e-01,1.563784e-01,1.825508e-02,1.258937e-01
2.150482e+00,3.330597e-01,2.877640e-01,2.243750e-01,3.719037e-01,-2.102572e-02,-5.354220e-02,2.200667e-01,1.779844e-02,-5.186833e-02,2.415657e-01,1.075625e-01,2.173476e-01
1.445967e+00,4.306803e-01,1.360657e-01,1.267749e-01,1.312638e-01,-8.128607e-02,-1.514284e-02,-1.157231e-01,-6.619928e-02,7.637066e-02,2.098351e-01,1.021124e-01,-2.151675e-02
1.164665e+00,1.967042e-02,-1.021954e-01,-8.476018e-02,8.623686e-02,4.045327e-03,-1.118760e-01,2.859006e-02,4.398214e-02,1.337685e-01,5.398183e-04,8.445776e-03,-6.102133e-02
1.517690e+00,1.262303e-01,1.265779e-02,3.827024e-01,2.022823e-01,-2.048067e-02,-3.703432e-01,2.674904e-02,-1.798294e-01,-2.181047e-02,6.692385e-02,2.273439e-01,7.786615e-02
1.823274e+00,2.138463e-01,1.324356e-02,2.271050e-01,3.474794e-01,-9.467034e-02,-2.777218e-01,1.082185e-01,-2.015217e-01,-7.010626e-02,-3.772832e-02,1.543375e-01,1.824434e-01
1.577028e+00,-5.625466e-02,-1.005171e-01,3.103906e-01,3.251850e-01,-1.016132e-01,-1.378084e-01,-1.343095e-01,-1.004052e-01,-3.316847e-01,-5.186246e-02,2.753875e-01,1.754418e-01
1.440137e+00,-1.535459e-01,-1.434784e-01,8.122322e-02,1.785646e-01,-9.359851e-02,9.010758e-02,1.795285e-01,-6.646584e-02,-2.475046e-01,4.191521e-02,1.916766e-01,1.992304e-01
1.435022e+00,6.708881e-02,1.638022e-01,2.996632e-01,2.962522e-01,-1.860935e-01,1.444780e-01,2.901767e-01,3.614393e-01,1.746681e-01,1.999879e-01,8.742744e-02,1.542532e-01
1.696342e+00,2.453040e-01,5.220642e-01,4.020664e-01,4.754949e-01,1.176371e-01,1.690483e-01,3.116322e-01,1.134838e-01,2.553616e-01,1.639942e-01,1.874326e-01,3.057111e-01
2.143229e+00,8.857321e-02,1.768964e-01,2.538032e-01,4.503605e-01,1.648474e-02,8.034677e-02,8.553559e-02,-4.510637e-02,1.852253e-01,2.239610e-01,1.646913e-01,2.872905e-01
1.359831e+00,4.596532e-01,-1.982131e-01,2.662462e-01,1.755579e-01,-7.196616e-02,6.010798e-02,1.222372e-01,-1.294584e-01,7.330710e-03,-8.460604e-04,1.072658e-01,3.945516e-02
1.514049e+00,1.685717e-01,-7.031518e-02,2.280483e-01,9.918686e-02,-1.234600e-01,-1.092218e-01,6.725104e-02,-2.501106e-01,-3.486616e-02,-1.059354e-01,-1.599490e-02,4.030557e-02
1.947816e+00,3.639247e-01,-3.116133e-02,1.187981e-01,4.536923e-02,-1.278629e-01,-1.372205e-01,1.192780e-01,-9.833909e-02,-3.220742e-03,-1.071288e-01,5.867184e-02,9.103136e-03
1.799356e+00,-2.032775e-02,-1.440561e-01,6.278671e-02,1.835228e-01,-2.970657e-01,-1.832098e-01,3.317867e-02,-9.846802e-02,-1.684235e-01,-1.026256e-01,2.720336e-02,-9.882001e-02
1.544003e+00,3.231112e-01,3.112913e-01,3.676566e-01,2.345800e-01,4.145993e-02,3.069868e-01,1.058128e-01,6.773211e-02,-1.205337e-02,-1.499871e-01,-2.275126e-02,1.166086e-02
1.621373e+00,3.151725e-01,3.617776e-01,1.791189e-01,2.751538e-01,1.512327e-01,3.221716e-01,3.620216e-01,1.948341e-01,3.177423e-02,1.164123e-01,1.913219e-01,9.354059e-02
1.853753e+00,3.138932e-01,3.527595e-01,1.847726e-01,1.552791e-01,1.216007e-02,9.236071e-02,3.266177e-01,9.152017e-02,4.079442e-02,2.037064e-01,1.380532e-01,3.416128e-02
1.980177e+00,3.805130e-01,5.015831e-01,3.233046e-01,3.709050e-01,6.291407e-02,2.036498e-01,2.755313e-01,1.400191e-01,-2.158318e-02,1.995804e-01,-4.424304e-02,-1.323831e-02
1.537878e+00,2.949946e-01,2.556074e-02,4.366134e-01,2.843132e-01,4.355060e-03,8.433876e-02,-1.068580e-01,4.113375e-02,1.583742e-01,2.816281e-01,-2.433585e-02,-1.655331e-01
1.111671e+00,1.233343e-01,-9.119206e-02,2.134006e-01,3.892228e-01,4.662691e-02,5.749398e-02,1.099439e-01,1.248120e-01,1.695267e-01,1.839351e-01,-2.238650e-02,-4.612663e-02
1.315982e+00,6.439180e-02,-5.068804e-02,2.783983e-01,2.983820e-02,-6.268520e-03,-1.059050e-01,1.650380e-01,1.506757e-01,2.163086e-01,6.810329e-02,-2.769171e-02,-8.994606e-02
1.284791e+00,1.374244e-01,2.680500e-01,1.696241e-01,1.485177e-01,-3.792487e-02,-3.094347e-02,3.266972e-01,-4.953416e-02,7.753434e-02,5.988975e-02,-1.817314e-01,-3.088513e-01
1.359539e+00,1.056628e-01,-6.131467e-02,1.103889e-01,3.665954e-01,-1.491727e-01,-2.517945e-01,-3.528923e-03,2.928653e-02,2.520330e-02,1.289933e-01,1.417226e-03,6.741709e-02
1.108906e+00,1.402486e-02,2.156903e-01,2.899255e-01,5.409685e-01,-9.915653e-02,3.765731e-02,6.963272e-02,7.832084e-02,5.448374e-02,1.489852e-01,-2.339678e-03,-5.014158e-03
1.792487e+00,4.210319e-01,3.398374e-01,3.155632e-01,4.545048e-01,-1.715879e-01,-2.570864e-02,5.847478e-02,3.477687e-01,2.103110e-01,6.763927e-03,-2.516169e-01,-9.093811e-02
2.068691e+00,3.255721e-01,2.229613e-01,1.950424e-01,4.233130e-01,2.146059e-02,1.684392e-01,2.480522e-01,3.412868e-01,3.327107e-01,2.335384e-01,-2.500757e-02,2.177938e-01
2.262309e+00,1.336735e-01,3.521507e-01,2.238085e-01,3.275361e-01,-6.017759e-02,-8.183038e-02,9.988262e-02,2.921582e-02,1.738976e-02,3.000180e-01,2.640990e-02,1.752362e-01
1.407118e+00,2.723298e-01,-1.014435e-01,1.966512e-01,2.450671e-01,-2.434793e-01,5.076692e-02,3.772534e-01,1.808279e-01,6.242899e-03,-2.556688e-01,1.798696e-01,2.620620e-01
1.033785e+00,-3.767252e-03,5.242541e-02,2.454064e-01,2.470154e-01,-4.510367e-02,4.227244e-02,2.086015e-01,-8.447744e-02,-1.054060e-01,-9.393251e-02,-4.437682e-03,3.145415e-01
1.618572e+00,1.397200e-01,-1.130752e-01,1.454481e-01,9.119291e-02,-1.030926e-01,-8.642619e-02,2.645129e-01,1.730148e-01,9.609341e-03,-5.583471e-02,7.493259e-02,9.505462e-02
1.971632e+00,2.616119e-01,1.541195e-01,3.302963e-01,2.007338e-01,-1.794139e-01,-1.715985e-01,5.722742e-02,8.071115e-02,1.142977e-01,7.315855e-02,6.372702e-02,-1.743785e-02
1.550379e+00,1.334213e-01,1.486887e-01,2.609642e-01,4.697938e-01,4.503588e-02,-6.915409e-02,2.067691e-01,6.171293e-02,3.237118e-03,5.839703e-02,-1.327877e-01,4.957802e-02
1.862972e+00,2.182686e-01,1.573608e-01,2.115657e-01,3.962332e-01,1.765657e-01,3.897513e-01,4.606629e-01,2.972415e-01,9.258935e-02,-6.330353e-02,-6.748702e-03,2.290944e-01
1.863096e+00,8.870745e-02,1.191598e-01,5.300681e-01,4.804414e-01,1.011468e-01,2.917154e-01,4.064707e-01,2.322323e-01,1.201486e-01,1.314562e-02,-1.105631e-01,2.029186e-02
1.695616e+00,2.140573e-01,2.726225e-01,3.937407e-01,3.970149e-01,3.150307e-02,5.204678e-02,3.106092e-01,2.045691e-01,1.204863e-01,2.770804e-01,1.166940e-01,5.336586e-02
1.778434e+00,4.648722e-01,3.037236e-01,2.634373e-01,3.337967e-01,1.207822e-01,9.654626e-02,1.232985e-01,-8.941713e-02,-9.362105e-02,-4.211528e-03,-2.928752e-02,9.480502e-02
1.153222e+00,-9.528705e-02,-1.052820e-01,3.090102e-01,4.441280e-01,1.542705e-01,6.848158e-02,2.087315e-01,-5.879829e-02,-1.428081e-01,-2.022153e-01,-9.114576e-02,1.642914e-01
1.268151e+00,-9.835440e-02,-9.297703e-02,1.111052e-01,1.555249e-01,9.953344e-02,-3.499683e-02,2.376223e-01,-4.100346e-03,-5.995323e-02,-1.662311e-02,4.687148e-02,9.236264e-02
1.806255e+00,1.993070e-02,2.293261e-01,4.184979e-01,3.763244e-01,-8.530710e-02,-1.428521e-01,8.895814e-02,-2.248001e-01,-5.332776e-02,8.005421e-02,1.329450e-01,7.100380e-02
1.780664e+00,-1.105416e-01,-5.553737e-02,7.076772e-02,1.013238e-01,-1.583642e-01,-7.247608e-02,-1.231325e-01,-2.238236e-01,-1.574987e-01,6.834872e-02,-6.013509e-02,-5.418916e-03
1.669476e+00,-9.196210e-02,-6.436504e-03,2.304966e-01,1.495754e-01,-1.260643e-01,-1.938412e-01,-7.624409e-02,-3.505531e-01,-2.770016e-01,1.374051e-01,-6.605112e-03,-8.351769e-02
2.004083e+00,-2.457699e-02,2.239579e-01,2.542105e-01,2.327337e-01,-1.332850e-01,-6.679779e-02,-1.643969e-01,-1.883692e-01,-1.681055e-01,2.180620e-02,-8.083951e-02,-1.191865e-01
1.770269e+00,1.316730e-01,9.378572e-02,3.080643e-01,3.426225e-01,-1.314377e-01,1.004300e-01,1.550699e-01,-1.665393e-01,-1.085142e-01,-1.012156e-01,-1.946710e-01,5.092637e-02
2.069701e+00,2.577498e-01,3.657975e-01,2.728663e-01,4.532066e-01,1.741395e-01,2.270269e-01,1.353810e-01,8.278795e-02,-5.922867e-02,2.170490e-02,-7.473701e-02,2.315299e-01
1.554297e+00,3.313243e-01,1.271029e-01,4.711392e-01,4.078915e-01,1.222045e-01,2.703120e-01,3.851850e-01,5.157265e-02,3.919723e-02,3.000678e-02,2.873882e-02,5.669875e-02
9.911719e-01,-6.862819e-02,2.419786e-02,2.661837e-01,4.232908e-01,2.631207e-01,1.683594e-01,1.344775e-01,-6.912530e-02,-5.475041e-02,-3.398013e-02,2.773816e-02,-2.048485e-02
1.117038e+00,2.679181e-01,2.671386e-01,2.448419e-01,5.274618e-01,2.187746e-01,7.305902e-02,9.409867e-02,-6.126910e-02,-5.778632e-02,-4.428972e-02,-1.196984e-01,-4.611015e-02
1.343753e+00,4.011929e-01,5.208008e-01,3.805390e-01,4.829486e-01,-3.546390e-02,-7.005422e-02,1.447717e-01,-3.160486e-03,1.343462e-01,6.974499e-02,2.954922e-02,-3.809731e-02
1.640155e+00,6.127347e-01,3.641099e-01,4.643320e-01,2.291632e-01,8.507858e-02,2.574964e-01,2.885464e-01,-6.544966e-02,-5.895648e-02,5.074079e-02,-3.729864e-02,1.125054e-02
2.038428e+00,3.194796e-01,2.212326e-01,1.747020e-01,3.010279e-01,3.130425e-02,8.607810e-02,-1.518401e-01,2.617130e-02,9.429139e-02,1.789031e-01,3.140736e-02,2.035134e-01
2.015176e+00,3.475361e-01,8.937066e-02,9.436506e-02,3.420038e-01,1.967362e-02,1.180666e-01,2.395514e-01,7.334944e-02,2.449000e-01,1.272741e-01,1.058346e-01,2.165059e-01
1.721552e+00,6.267631e-01,5.107487e-01,3.071648e-01,2.534874e-01,-7.759465e-02,2.002129e-01,4.879042e-01,5.254917e-02,1.790543e-01,1.926934e-01,1.119698e-01,2.294378e-01
1.642437e+00,2.278720e-01,2.896965e-01,2.789204e-01,4.455324e-01,1.128851e-01,1.774943e-01,7.393435e-02,1.291888e-01,3.965987e-01,3.093666e-01,-7.646237e-02,-6.878703e-02
1.356845e+00,4.908016e-01,3.304426e-01,4.391585e-01,5.238234e-01,2.133195e-01,1.281845e-01,2.360592e-01,1.069771e-01,2.017677e-01,1.048469e-01,-2.811216e-02,-1.138341e-01
1.614851e+00,1.824914e-01,1.423647e-01,-9.531134e-02,7.646954e-02,1.197677e-01,1.185200e-01,-2.907423e-02,1.005859e-01,2.704230e-01,1.858462e-01,1.273562e-01,4.504386e-03
1.597144e+00,4.026296e-01,-1.438725e-01,-3.782100e-03,2.132132e-01,-1.496661e-01,-7.059356e-02,3.694562e-01,6.720607e-02,1.040155e-01,7.390201e-02,8.942090e-02,-1.640707e-01
1.749244e+00,3.902867e-01,1.613837e-01,8.143551e-02,3.387108e-01,-1.219334e-01,-7.614520e-03,2.203656e-02,-1.717390e-01,3.080149e-01,2.429760e-01,-1.798807e-01,2.519466e-02
1.688779e+00,3.232508e-01,1.463881e-01,1.101356e-01,1.654906e-01,-2.433386e-01,-1.207670e-01,-7.717235e-03,2.446232e-01,2.840061e-02,-3.763351e-02,-9.024145e-02,7.858009e-02
